current_image,trial_index,is_blank_trial,thisN,thisTrialN,thisRepN,press_if_repeat_2.keys,press_if_repeat_2.corr,press_if_repeat_2.rt,press_if_repeat_2.duration,all_keys_pressed_2.keys,is_repeat,is_new_run,run_num,sess_num,is_not_last_trial,all_blanks_list,press_if_repeat.keys,press_if_repeat.corr,press_if_repeat.rt,press_if_repeat.duration,all_keys_pressed.keys,key_resp_5.keys,key_resp_4.keys,key_resp_5.rt,key_resp_5.duration,key_resp_4.rt,key_resp_4.duration,all_keys_pressed.rt,all_keys_pressed.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,loop_runs.thisRepN,loop_runs.thisTrialN,loop_runs.thisN,loop_runs.thisIndex,loop_all_images.thisRepN,loop_all_images.thisTrialN,loop_all_images.thisN,loop_all_images.thisIndex,thisRow.t,notes,set_up.started,set_up.stopped,practice_continue.started,key_resp_6.started,text_6.started,practice_continue.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,practice_trial.started,image_2.started,press_if_repeat_2.started,polygon_3.started,all_keys_pressed_2.started,image_2.stopped,press_if_repeat_2.stopped,practice_trial.stopped,practice.press_if_repeat_2.keys,practice.press_if_repeat_2.corr,practice.press_if_repeat_2.rt,practice.press_if_repeat_2.duration,practice.all_keys_pressed_2.keys,testing_continue.started,key_resp_7.started,text_7.started,testing_continue.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,waiting_fmri.started,key_resp_2.started,text_3.started,waiting_fmri.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,set_skips_and_correct_key.started,set_skips_and_correct_key.stopped,trial.started,image.started,press_if_repeat.started,polygon.started,all_keys_pressed.started,image.stopped,press_if_repeat.stopped,trial.stopped,loop_all_images.press_if_repeat.keys,loop_all_images.press_if_repeat.corr,loop_all_images.press_if_repeat.rt,loop_all_images.press_if_repeat.duration,loop_all_images.all_keys_pressed.keys,run_wait2_2.started,run_wait2_2.stopped,loop_all_images.key_resp_5.keys,waiting_fmri_2.started,waiting_fmri_2.stopped,loop_all_images.key_resp_4.keys,polygon.stopped,all_keys_pressed.stopped,key_resp_5.started,text_5.started,loop_all_images.key_resp_5.rt,loop_all_images.key_resp_5.duration,key_resp_4.started,text_4.started,loop_all_images.key_resp_4.rt,loop_all_images.key_resp_4.duration,loop_all_images.all_keys_pressed.rt,loop_all_images.all_keys_pressed.duration,participant,session (1 2 or 3),starting_run,skip_practice,date,expName,psychopyVersion,frameRate,expStart
all_stimuli/unchosen_nsd_1000_images/unchosen_2066_cocoid_71161.png,4,0,4,4,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.7067115000681952,0.1902427999302745,None,None,None,,,,,,,,,,,6,0,6,0,0,4,4,4,2556.9589127000654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2556.927622999996,2556.927665800089,2556.9571486000204,2556.9589127000654,2556.9589127000654,2556.9589127000654,2556.9589127000654,2559.9611586000537,2559.9611586000537,2560.9444543999853,1,1,0.7067115000681952,0.1902427999302745,None,2560.944528500084,2560.9445505000185,None,2560.944574500085,2560.9445922999876,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_68814.jpg,5,0,5,5,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.8954921000404283,0.14516339998226613,None,None,None,,,,,,,,,,,6,0,6,0,0,5,5,5,2560.9681887000334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560.944755500066,2560.944799400051,2560.9662672000704,2560.9681887000334,2560.9681887000334,2560.9681887000334,2560.9681887000334,2563.977637800039,2563.977637800039,2564.9611475000856,1,1,0.8954921000404283,0.14516339998226613,None,2564.961222000071,2564.9612440000055,None,2564.961267900071,2564.9612855000887,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/shared1000_notspecial/notspecial_29021.png,6,0,6,6,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.7879620998864993,0.1588873,None,None,None,,,,,,,,,,,6,0,6,0,0,6,6,6,2565.014756300021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.961444100016,2564.9614906000206,2565.0129804000026,2565.014756300021,2565.014756300021,2565.014756300021,2565.014756300021,2568.027660200023,2568.027660200023,2568.977509499993,1,1,0.7879620998864993,0.1588873,None,2568.9775836000917,2568.9776052000234,None,2568.977630000096,2568.977648,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_10471.jpg,7,0,7,7,0,,,,,,1,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,0.7646800000220537,0.23998069996014237,None,None,None,,,,,,,,,,,6,0,6,0,0,7,7,7,2569.005036400049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2568.977811800083,2568.9778552000644,2569.003102,2569.005036400049,2569.005036400049,2569.005036400049,2569.005036400049,2572.010639999993,2572.010639999993,2572.994155500084,2,1,0.7646800000220537,0.23998069996014237,None,2572.994232200086,2572.9942543000216,None,2572.9942799999844,2572.994297600002,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_48422.jpg,8,0,8,8,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.6494668000377715,0.1649922999786213,None,None,None,,,,,,,,,,,6,0,6,0,0,8,8,8,2573.012114100042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2572.9944621000905,2572.9945081000915,2573.010338000022,2573.012114100042,2573.012114100042,2573.012114100042,2573.012114100042,2576.0273495999863,2576.0273495999863,2577.0108183000702,1,1,0.6494668000377715,0.1649922999786213,None,2577.0108992999885,2577.010921600042,None,2577.0109461999964,2577.010964200017,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
blank.jpg,9,1,9,9,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",None,0,,,None,None,None,,,,,,,,,,,6,0,6,0,0,9,9,9,2577.027489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577.011133400025,2577.011187300086,2577.021488300059,2577.027489,2577.027489,2577.027489,2577.027489,2580.0274022000376,2580.0274022000376,2581.0111274000956,None,0,,,None,2581.0111897999886,2581.011211,None,2581.011235199985,2581.011253100005,None,2581.059237,2581.059237,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_25588.jpg,10,0,10,10,0,,,,,,1,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,0.7523532999912277,0.19324289995711297,None,None,None,,,,,,,,,,,6,0,6,0,0,10,10,10,2581.059237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2581.0114159000805,2581.011454200023,2581.057292100042,2581.059237,2581.059237,2581.059237,2581.059237,2584.0606839000247,2584.0606839000247,2585.027294700034,2,1,0.7523532999912277,0.19324289995711297,None,2585.0273976000026,2585.0274214000674,None,2585.0274469000287,2585.0274657000555,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_32307.jpg,11,0,11,11,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.8419423999730498,0.14895529998466372,None,None,None,,,,,,,,,,,6,0,6,0,0,11,11,11,2585.0586594000924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585.0276591000147,2585.0277157000965,2585.056652700063,2585.0586594000924,2585.0586594000924,2585.0586594000924,2585.0586594000924,2588.060663499986,2588.060663499986,2589.0441481000744,1,1,0.8419423999730498,0.14895529998466372,None,2589.0442334000254,2589.0442563000834,None,2589.044281700044,2589.044299,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/unchosen_nsd_1000_images/unchosen_8167_cocoid_63034.png,12,0,12,12,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,0,0.8130420999368653,0.2290026000700891,None,None,None,,,,,,,,,,,6,0,6,0,0,12,12,12,2589.0895449999953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589.044476500014,2589.0445319000864,2589.0875364000676,2589.0895449999953,2589.0895449999953,2589.0895449999953,2589.0895449999953,2592.093942900072,2592.093942900072,2593.0607138000196,2,0,0.8130420999368653,0.2290026000700891,None,2593.0607918000314,2593.0608142000856,None,2593.060839300044,2593.060857500066,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/unchosen_nsd_1000_images/unchosen_3715_cocoid_11664.png,13,0,13,13,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,1.0864265999989584,0.23108069994486868,None,None,None,,,,,,,,,,,6,0,6,0,0,13,13,13,2593.086199500016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2593.0610297000967,2593.061076299986,2593.0843678000383,2593.086199500016,2593.086199500016,2593.086199500016,2593.086199500016,2596.0938963000663,2596.0938963000663,2597.077379400027,1,1,1.0864265999989584,0.23108069994486868,None,2597.077461600071,2597.0774848000146,None,2597.0775106000947,2597.077528900001,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_11837.jpg,14,0,14,14,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.9987532999366522,0.24893560004420578,None,None,None,,,,,,,,,,,6,0,6,0,0,14,14,14,2597.1009390000254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.077700200025,2597.0777505000588,2597.0986457000254,2597.1009390000254,2597.1009390000254,2597.1009390000254,2597.1009390000254,2600.1106571999844,2600.1106571999844,2601.094342000084,1,1,0.9987532999366522,0.24893560004420578,None,2601.0944155000616,2601.0944368999917,None,2601.0944620000664,2601.0944795000833,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/unchosen_nsd_1000_images/unchosen_8125_cocoid_62879.png,15,0,15,15,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.8673774999333546,0.1529378000413999,None,None,None,,,,,,,,,,,6,0,6,0,0,15,15,15,2601.1543071999913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2601.0946455000667,2601.0946894000517,2601.152635500068,2601.1543071999913,2601.1543071999913,2601.1543071999913,2601.1543071999913,2604.1609857000876,2604.1609857000876,2605.110844,1,1,0.8673774999333546,0.1529378000413999,None,2605.110921100015,2605.110943100066,None,2605.1109673000174,2605.110985300038,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_22263.jpg,16,0,16,16,0,,,,,,1,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,0.6973788000177592,0.17173529998399317,None,None,None,,,,,,,,,,,6,0,6,0,0,16,16,16,2605.1424481000286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605.1111580000725,2605.1112019000575,2605.140512400074,2605.1424481000286,2605.1424481000286,2605.1424481000286,2605.1424481000286,2608.144289100077,2608.144289100077,2609.1275493000867,2,1,0.6973788000177592,0.17173529998399317,None,2609.127624100074,2609.1276463000104,None,2609.1276721000904,2609.127690399997,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/shared1000_notspecial/notspecial_43288.png,17,0,17,17,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.5927222000900656,0.1499110999284312,None,None,None,,,,,,,,,,,6,0,6,0,0,17,17,17,2609.164128000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609.1278617000207,2609.127908900031,2609.162516499986,2609.164128000033,2609.164128000033,2609.164128000033,2609.164128000033,2612.1774578000186,2612.1774578000186,2613.1443231999874,1,1,0.5927222000900656,0.1499110999284312,None,2613.1443974000867,2613.1444189000176,None,2613.144442500081,2613.144459900097,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_63825.jpg,18,0,18,18,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.9469399999361485,0.1799487000098452,None,None,None,,,,,,,,,,,6,0,6,0,0,18,18,18,2613.1827317000134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2613.144619,2613.1446626000106,2613.180856800056,2613.1827317000134,2613.1827317000134,2613.1827317000134,2613.1827317000134,2616.1942579000024,2616.1942579000024,2617.1608078000136,1,1,0.9469399999361485,0.1799487000098452,None,2617.1608811999904,2617.1609031000407,None,2617.1609285000013,2617.1609466000227,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_31964.jpg,19,0,19,19,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.8674700999399647,0.0999722,None,None,None,,,,,,,,,,,6,0,6,0,0,19,19,19,2617.1893899000715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2617.1611099999864,2617.1611533000832,2617.1875206000404,2617.1893899000715,2617.1893899000715,2617.1893899000715,2617.1893899000715,2620.193866800051,2620.193866800051,2621.177679000073,1,1,0.8674700999399647,0.0999722,None,2621.1777538000606,2621.177775899996,None,2621.1778007000685,2621.1778186000884,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_61738.jpg,20,0,20,20,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.6628300999291241,0.18874610005877912,None,None,None,,,,,,,,,,,6,0,6,0,0,20,20,20,2621.208996100002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621.1779975000536,2621.1780443000607,2621.207119700033,2621.208996100002,2621.208996100002,2621.208996100002,2621.208996100002,2624.2109250000212,2624.2109250000212,2625.1942475000396,1,1,0.6628300999291241,0.18874610005877912,None,2625.194319800008,2625.1943420000607,None,2625.1943678000243,2625.194385700044,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
blank.jpg,21,1,21,21,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",None,0,,,None,None,None,,,,,,,,,,,6,0,6,0,0,21,21,21,2625.210877000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2625.1945470999926,2625.194590700092,2625.205486700055,2625.210877000005,2625.210877000005,2625.210877000005,2625.210877000005,2628.210820600041,2628.210820600041,2629.1942596000154,None,0,,,None,2629.1943226000294,2629.1943429000676,None,2629.1943678000243,2629.194385000039,None,2629.2249641000526,2629.2249641000526,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/unchosen_nsd_1000_images/unchosen_736_cocoid_34754.png,22,0,22,22,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.7428242000751197,0.16187739989254624,None,None,None,,,,,,,,,,,6,0,6,0,0,22,22,22,2629.2249641000526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629.194547699997,2629.1945861000568,2629.2233274000464,2629.2249641000526,2629.2249641000526,2629.2249641000526,2629.2249641000526,2632.2273580000037,2632.2273580000037,2633.2109321000753,1,1,0.7428242000751197,0.16187739989254624,None,2633.211009300081,2633.2110315000173,None,2633.2110560000874,2633.2110739999916,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_28524.jpg,23,0,23,23,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.8459769000764936,0.13888939993921667,None,None,None,,,,,,,,,,,6,0,6,0,0,23,23,23,2633.258857000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2633.2112436000025,2633.2112873999868,2633.2570729000727,2633.258857000037,2633.258857000037,2633.258857000037,2633.258857000037,2636.2606790000573,2636.2606790000573,2637.2274747000774,1,1,0.8459769000764936,0.13888939993921667,None,2637.227548600058,2637.2275707999943,None,2637.227595400065,2637.227613300085,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/shared1000_notspecial/notspecial_22143.png,24,0,24,24,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.8038993000518531,0.14894350001122802,None,None,None,,,,,,,,,,,6,0,6,0,0,24,24,24,2637.2586907000514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2637.2277777000563,2637.227821300039,2637.256923899986,2637.2586907000514,2637.2586907000514,2637.2586907000514,2637.2586907000514,2640.260496400064,2640.260496400064,2641.244164200034,1,1,0.8038993000518531,0.14894350001122802,None,2641.2442398000276,2641.2442618000787,None,2641.244286500034,2641.244306900073,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_46806.jpg,25,0,25,25,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.7114581000059843,0.14895549998618662,None,None,None,,,,,,,,,,,6,0,6,0,0,25,25,25,2641.2712129000574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2641.244471800048,2641.2445150000276,2641.269285700051,2641.2712129000574,2641.2712129000574,2641.2712129000574,2641.2712129000574,2644.277408300084,2644.277408300084,2645.2610512000974,1,1,0.7114581000059843,0.14895549998618662,None,2645.261125100078,2645.261147000012,None,2645.2611717000837,2645.261190099991,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/MST_pairs/pair_3_5_100.png,26,0,26,26,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,1.1579408999532461,0.1541212999727577,None,None,None,,,,,,,,,,,6,0,6,0,0,26,26,26,2645.2906879000366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2645.2613653000444,2645.261409,2645.289020700031,2645.2906879000366,2645.2906879000366,2645.2906879000366,2645.2906879000366,2648.294323900016,2648.294323900016,2649.277573700063,1,1,1.1579408999532461,0.1541212999727577,None,2649.2776492000557,2649.277670599986,None,2649.2776954000583,2649.277713800082,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_71241.jpg,27,0,27,27,0,,,,,,1,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,0,0.7425523999845609,0.14603299996815622,None,None,None,,,,,,,,,,,6,0,6,0,0,27,27,27,2649.3189758000663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649.2778790000593,2649.2779237000505,2649.317061,2649.3189758000663,2649.3189758000663,2649.3189758000663,2649.3189758000663,2652.3273613000056,2652.3273613000056,2653.2942363000475,1,0,0.7425523999845609,0.14603299996815622,None,2653.2943084000144,2653.2943303000648,None,2653.294355400023,2653.294373700046,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_43224.jpg,28,0,28,28,0,,,,,,1,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,1.2225164999254048,0.23297470004763454,None,None,None,,,,,,,,,,,6,0,6,0,0,28,28,28,2653.335211800062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2653.2945384000195,2653.2945819000015,2653.333245899994,2653.335211800062,2653.335211800062,2653.335211800062,2653.335211800062,2656.344023499987,2656.344023499987,2657.3110027000075,2,1,1.2225164999254048,0.23297470004763454,None,2657.3110798000125,2657.3111015000613,None,2657.3111274000257,2657.311145600048,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_17374.jpg,29,0,29,29,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.8085792000638321,0.16119949996937066,None,None,None,,,,,,,,,,,6,0,6,0,0,29,29,29,2657.3400245000375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657.311307600001,2657.311351899989,2657.3381670000963,2657.3400245000375,2657.3400245000375,2657.3400245000375,2657.3400245000375,2660.344204000081,2660.344204000081,2661.327383100055,1,1,0.8085792000638321,0.16119949996937066,None,2661.327459000051,2661.3274813999888,None,2661.3275064000627,2661.3275243000826,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_30954.jpg,30,0,30,30,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,1.1919566000578925,0.1520503000356257,None,None,None,,,,,,,,,,,6,0,6,0,0,30,30,30,2661.3636875000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2661.3276893000584,2661.3277332000434,2661.361810500035,2661.3636875000084,2661.3636875000084,2661.3636875000084,2661.3636875000084,2664.377197200083,2664.377197200083,2665.344117600005,1,1,1.1919566000578925,0.1520503000356257,None,2665.344193099998,2665.344215100049,None,2665.3442402000073,2665.344258600031,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
blank.jpg,31,1,31,31,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",None,0,,,None,None,None,,,,,,,,,,,6,0,6,0,0,31,31,31,2665.3608045000583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2665.3444194000913,2665.3444629000733,2665.3524058000185,2665.3608045000583,2665.3608045000583,2665.3608045000583,2665.3608045000583,2668.3607967999997,2668.3607967999997,2669.344264100073,None,0,,,None,2669.3443286999827,2669.344349700026,None,2669.344374599983,2669.344392,None,2669.396254400024,2669.396254400024,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/unchosen_nsd_1000_images/unchosen_8454_cocoid_31460.png,32,0,32,32,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.7465576999820769,0.1677743000909686,None,None,None,,,,,,,,,,,6,0,6,0,0,32,32,32,2669.396254400024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669.3445473000174,2669.344588499982,2669.3946013000095,2669.396254400024,2669.396254400024,2669.396254400024,2669.396254400024,2672.4106820999878,2672.4106820999878,2673.360669200076,1,1,0.7465576999820769,0.1677743000909686,None,2673.3607452000724,2673.3607670000056,None,2673.360791400075,2673.3608097999822,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_5034.jpg,33,0,33,33,0,,,,,,1,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,0.8156736000673845,0.20277420000638813,None,None,None,,,,,,,,,,,6,0,6,0,0,33,33,33,2673.3771150000393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2673.360973,2673.3610174000496,2673.3746350000147,2673.3771150000393,2673.3771150000393,2673.3771150000393,2673.3771150000393,2676.3773148000473,2676.3773148000473,2677.360910700052,2,1,0.8156736000673845,0.20277420000638813,None,2677.3609822000144,2677.361003100057,None,2677.361029200023,2677.3610469000414,None,2677.3990919000935,2677.3990919000935,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/MST_pairs/pair_7_10_89.png,34,0,34,34,0,,,,,,1,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",2,1,0.8985611000098288,0.18902649998199195,None,None,None,,,,,,,,,,,6,0,6,0,0,34,34,34,2677.3990919000935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2677.3612035000697,2677.3612420000136,2677.397337500006,2677.3990919000935,2677.3990919000935,2677.3990919000935,2677.3990919000935,2680.4106901000487,2680.4106901000487,2681.377449100022,2,1,0.8985611000098288,0.18902649998199195,None,2681.377525800024,2681.377547900076,None,2681.377572200028,2681.3775903000496,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
all_stimuli/special515/special_64498.jpg,35,0,35,35,0,,,,,,0,0,6,2,1,"[9, 21, 31, 45, 56, 68, 69]",1,1,0.7027173000387847,0.18494920001830906,None,None,None,,,,,,,,,,,6,0,6,0,0,35,35,35,2681.416068700026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2681.3777566000354,2681.3778005000204,2681.4141818000935,2681.416068700026,2681.416068700026,2681.416068700026,2681.416068700026,2684.4272562999977,2684.4272562999977,2685.3941065000836,1,1,0.7027173000387847,0.18494920001830906,None,2685.3941798000596,2685.394202299998,None,2685.3942280000774,2685.394246299984,None,,,,,,,,,,,,,5,2,0,0,2025-02-26_12h21.48.497,rtmindeye,2024.2.4,59.98620317994578,2025-02-26 12h36.41.522293 -0500
