201.5092 	EXP 	image: autoDraw = True
202.1186 	EXP 	New trial (rep=0, index=79): OrderedDict([('current_image', 'images/10_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
202.1251 	EXP 	image: autoDraw = False
202.1251 	EXP 	polygon: autoDraw = False
202.1251 	EXP 	image: autoDraw = False
202.1251 	EXP 	polygon: autoDraw = False
202.1251 	EXP 	polygon_2: autoDraw = False
202.1251 	EXP 	text_2: autoDraw = False
202.1251 	EXP 	image: image = 'images/10_28 copy 7.jpg'
202.1251 	EXP 	polygon: autoDraw = True
202.3212 	EXP 	image: autoDraw = True
202.9930 	EXP 	New trial (rep=0, index=80): OrderedDict([('current_image', 'images/11_40 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
202.9994 	EXP 	image: autoDraw = False
202.9994 	EXP 	polygon: autoDraw = False
202.9994 	EXP 	image: autoDraw = False
202.9994 	EXP 	polygon: autoDraw = False
202.9994 	EXP 	polygon_2: autoDraw = False
202.9994 	EXP 	text_2: autoDraw = False
202.9994 	EXP 	image: image = 'images/11_40 copy 6.jpg'
202.9994 	EXP 	polygon: autoDraw = True
203.1908 	EXP 	image: autoDraw = True
203.8136 	EXP 	New trial (rep=0, index=81): OrderedDict([('current_image', 'images/23_40 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
203.8197 	EXP 	image: autoDraw = False
203.8197 	EXP 	polygon: autoDraw = False
203.8197 	EXP 	image: autoDraw = False
203.8197 	EXP 	polygon: autoDraw = False
203.8197 	EXP 	polygon_2: autoDraw = False
203.8197 	EXP 	text_2: autoDraw = False
203.8197 	EXP 	image: image = 'images/23_40 copy 6.jpg'
203.8197 	EXP 	polygon: autoDraw = True
204.0038 	EXP 	image: autoDraw = True
204.6244 	EXP 	New trial (rep=0, index=82): OrderedDict([('current_image', 'images/11_28 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
204.6299 	EXP 	image: autoDraw = False
204.6299 	EXP 	polygon: autoDraw = False
204.6299 	EXP 	image: autoDraw = False
204.6299 	EXP 	polygon: autoDraw = False
204.6299 	EXP 	polygon_2: autoDraw = False
204.6299 	EXP 	text_2: autoDraw = False
204.6299 	EXP 	image: image = 'images/11_28 copy 4.jpg'
204.6299 	EXP 	polygon: autoDraw = True
204.8171 	EXP 	image: autoDraw = True
205.4330 	EXP 	New trial (rep=0, index=83): OrderedDict([('current_image', 'images/15_12 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
205.4389 	EXP 	image: autoDraw = False
205.4389 	EXP 	polygon: autoDraw = False
205.4389 	EXP 	image: autoDraw = False
205.4389 	EXP 	polygon: autoDraw = False
205.4389 	EXP 	polygon_2: autoDraw = False
205.4389 	EXP 	text_2: autoDraw = False
205.4389 	EXP 	image: image = 'images/15_12 copy 6.jpg'
205.4389 	EXP 	polygon: autoDraw = True
205.6294 	EXP 	image: autoDraw = True
206.2715 	EXP 	New trial (rep=0, index=84): OrderedDict([('current_image', 'images/12_28 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
206.2775 	EXP 	image: autoDraw = False
206.2775 	EXP 	polygon: autoDraw = False
206.2775 	EXP 	image: autoDraw = False
206.2775 	EXP 	polygon: autoDraw = False
206.2775 	EXP 	polygon_2: autoDraw = False
206.2775 	EXP 	text_2: autoDraw = False
206.2775 	EXP 	image: image = 'images/12_28 copy 4.jpg'
206.2775 	EXP 	polygon: autoDraw = True
206.4601 	EXP 	image: autoDraw = True
207.1434 	EXP 	New trial (rep=0, index=85): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
207.1508 	EXP 	image: autoDraw = False
207.1508 	EXP 	polygon: autoDraw = False
207.1508 	EXP 	image: autoDraw = False
207.1508 	EXP 	polygon: autoDraw = False
207.1508 	EXP 	polygon_2: autoDraw = False
207.1508 	EXP 	text_2: autoDraw = False
207.1508 	EXP 	image: image = 'images/blank.jpg'
207.1508 	EXP 	image: autoDraw = False
207.1508 	EXP 	polygon: autoDraw = False
207.1508 	EXP 	polygon_2: autoDraw = True
207.9844 	EXP 	New trial (rep=0, index=86): OrderedDict([('current_image', 'images/21_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
207.9910 	EXP 	polygon_2: autoDraw = False
207.9910 	EXP 	polygon_2: autoDraw = False
207.9910 	EXP 	text_2: autoDraw = False
207.9910 	EXP 	image: image = 'images/21_40 copy 5.jpg'
207.9910 	EXP 	polygon: autoDraw = True
208.2012 	EXP 	image: autoDraw = True
208.8599 	EXP 	New trial (rep=0, index=87): OrderedDict([('current_image', 'images/6_40 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
208.8663 	EXP 	image: autoDraw = False
208.8663 	EXP 	polygon: autoDraw = False
208.8663 	EXP 	image: autoDraw = False
208.8663 	EXP 	polygon: autoDraw = False
208.8663 	EXP 	polygon_2: autoDraw = False
208.8663 	EXP 	text_2: autoDraw = False
208.8663 	EXP 	image: image = 'images/6_40 copy 6.jpg'
208.8663 	EXP 	polygon: autoDraw = True
209.0518 	EXP 	image: autoDraw = True
209.6617 	EXP 	New trial (rep=0, index=88): OrderedDict([('current_image', 'images/20_28 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
209.6674 	EXP 	image: autoDraw = False
209.6674 	EXP 	polygon: autoDraw = False
209.6674 	EXP 	image: autoDraw = False
209.6674 	EXP 	polygon: autoDraw = False
209.6674 	EXP 	polygon_2: autoDraw = False
209.6674 	EXP 	text_2: autoDraw = False
209.6674 	EXP 	image: image = 'images/20_28 copy 4.jpg'
209.6674 	EXP 	polygon: autoDraw = True
209.8604 	EXP 	image: autoDraw = True
210.4870 	EXP 	New trial (rep=0, index=89): OrderedDict([('current_image', 'images/14_12 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
210.4929 	EXP 	image: autoDraw = False
210.4929 	EXP 	polygon: autoDraw = False
210.4929 	EXP 	image: autoDraw = False
210.4929 	EXP 	polygon: autoDraw = False
210.4929 	EXP 	polygon_2: autoDraw = False
210.4929 	EXP 	text_2: autoDraw = False
210.4929 	EXP 	image: image = 'images/14_12 copy 6.jpg'
210.4929 	EXP 	polygon: autoDraw = True
210.7085 	EXP 	image: autoDraw = True
211.4047 	EXP 	New trial (rep=0, index=90): OrderedDict([('current_image', 'images/19_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
211.4115 	EXP 	image: autoDraw = False
211.4115 	EXP 	polygon: autoDraw = False
211.4115 	EXP 	image: autoDraw = False
211.4115 	EXP 	polygon: autoDraw = False
211.4115 	EXP 	polygon_2: autoDraw = False
211.4115 	EXP 	text_2: autoDraw = False
211.4115 	EXP 	image: image = 'images/19_12 copy 3.jpg'
211.4115 	EXP 	polygon: autoDraw = True
211.6026 	EXP 	image: autoDraw = True
212.2408 	EXP 	New trial (rep=0, index=91): OrderedDict([('current_image', 'images/20_12 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
212.2497 	EXP 	image: autoDraw = False
212.2497 	EXP 	polygon: autoDraw = False
212.2497 	EXP 	image: autoDraw = False
212.2497 	EXP 	polygon: autoDraw = False
212.2497 	EXP 	polygon_2: autoDraw = False
212.2497 	EXP 	text_2: autoDraw = False
212.2497 	EXP 	image: image = 'images/20_12 copy 5.jpg'
212.2497 	EXP 	polygon: autoDraw = True
212.4396 	EXP 	image: autoDraw = True
213.0695 	EXP 	New trial (rep=0, index=92): OrderedDict([('current_image', 'images/10_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
213.0752 	EXP 	image: autoDraw = False
213.0752 	EXP 	polygon: autoDraw = False
213.0752 	EXP 	image: autoDraw = False
213.0752 	EXP 	polygon: autoDraw = False
213.0752 	EXP 	polygon_2: autoDraw = False
213.0752 	EXP 	text_2: autoDraw = False
213.0752 	EXP 	image: image = 'images/10_28 copy 5.jpg'
213.0752 	EXP 	polygon: autoDraw = True
213.2607 	EXP 	image: autoDraw = True
213.8801 	EXP 	New trial (rep=0, index=93): OrderedDict([('current_image', 'images/pair12 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
213.8873 	EXP 	image: autoDraw = False
213.8873 	EXP 	polygon: autoDraw = False
213.8873 	EXP 	image: autoDraw = False
213.8873 	EXP 	polygon: autoDraw = False
213.8873 	EXP 	polygon_2: autoDraw = False
213.8873 	EXP 	text_2: autoDraw = False
213.8873 	EXP 	image: image = 'images/pair12 copy 5.jpg'
213.8873 	EXP 	polygon: autoDraw = True
214.0755 	EXP 	image: autoDraw = True
214.6990 	EXP 	New trial (rep=0, index=94): OrderedDict([('current_image', 'images/5_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
214.7077 	EXP 	image: autoDraw = False
214.7077 	EXP 	polygon: autoDraw = False
214.7077 	EXP 	image: autoDraw = False
214.7077 	EXP 	polygon: autoDraw = False
214.7077 	EXP 	polygon_2: autoDraw = False
214.7077 	EXP 	text_2: autoDraw = False
214.7077 	EXP 	image: image = 'images/5_0 copy 3.jpg'
214.7077 	EXP 	polygon: autoDraw = True
214.9002 	EXP 	image: autoDraw = True
215.5110 	EXP 	New trial (rep=0, index=95): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
215.5161 	EXP 	image: autoDraw = False
215.5161 	EXP 	polygon: autoDraw = False
215.5161 	EXP 	image: autoDraw = False
215.5161 	EXP 	polygon: autoDraw = False
215.5161 	EXP 	polygon_2: autoDraw = False
215.5161 	EXP 	text_2: autoDraw = False
215.5161 	EXP 	image: image = 'images/blank.jpg'
215.5161 	EXP 	image: autoDraw = False
215.5161 	EXP 	polygon: autoDraw = False
215.5161 	EXP 	polygon_2: autoDraw = True
216.2708 	EXP 	New trial (rep=0, index=96): OrderedDict([('current_image', 'images/15_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
216.2757 	EXP 	polygon_2: autoDraw = False
216.2757 	EXP 	polygon_2: autoDraw = False
216.2757 	EXP 	text_2: autoDraw = False
216.2757 	EXP 	image: image = 'images/15_40 copy 5.jpg'
216.2757 	EXP 	polygon: autoDraw = True
216.4657 	EXP 	image: autoDraw = True
217.0745 	EXP 	New trial (rep=0, index=97): OrderedDict([('current_image', 'images/10_0.jpg'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
217.0801 	EXP 	image: autoDraw = False
217.0801 	EXP 	polygon: autoDraw = False
217.0801 	EXP 	image: autoDraw = False
217.0801 	EXP 	polygon: autoDraw = False
217.0801 	EXP 	polygon_2: autoDraw = False
217.0801 	EXP 	text_2: autoDraw = False
217.0801 	EXP 	image: image = 'images/10_0.jpg'
217.0801 	EXP 	polygon: autoDraw = True
217.2752 	EXP 	image: autoDraw = True
217.8847 	EXP 	New trial (rep=0, index=98): OrderedDict([('current_image', 'images/10_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
217.8899 	EXP 	image: autoDraw = False
217.8899 	EXP 	polygon: autoDraw = False
217.8899 	EXP 	image: autoDraw = False
217.8899 	EXP 	polygon: autoDraw = False
217.8899 	EXP 	polygon_2: autoDraw = False
217.8899 	EXP 	text_2: autoDraw = False
217.8899 	EXP 	image: image = 'images/10_28 copy 5.jpg'
217.8899 	EXP 	polygon: autoDraw = True
218.0752 	EXP 	image: autoDraw = True
218.6871 	EXP 	New trial (rep=0, index=99): OrderedDict([('current_image', 'images/8_0 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
218.6923 	EXP 	image: autoDraw = False
218.6923 	EXP 	polygon: autoDraw = False
218.6923 	EXP 	image: autoDraw = False
218.6923 	EXP 	polygon: autoDraw = False
218.6923 	EXP 	polygon_2: autoDraw = False
218.6923 	EXP 	text_2: autoDraw = False
218.6923 	EXP 	image: image = 'images/8_0 copy 6.jpg'
218.6923 	EXP 	polygon: autoDraw = True
218.8752 	EXP 	image: autoDraw = True
219.5131 	EXP 	New trial (rep=0, index=100): OrderedDict([('current_image', 'images/pair18 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
219.5204 	EXP 	image: autoDraw = False
219.5204 	EXP 	polygon: autoDraw = False
219.5204 	EXP 	image: autoDraw = False
219.5204 	EXP 	polygon: autoDraw = False
219.5204 	EXP 	polygon_2: autoDraw = False
219.5204 	EXP 	text_2: autoDraw = False
219.5204 	EXP 	image: image = 'images/pair18 copy 4.jpg'
219.5204 	EXP 	polygon: autoDraw = True
219.7058 	EXP 	image: autoDraw = True
220.3124 	EXP 	New trial (rep=0, index=101): OrderedDict([('current_image', 'images/12_28.jpg'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
220.3275 	EXP 	image: autoDraw = False
220.3275 	EXP 	polygon: autoDraw = False
220.3275 	EXP 	image: autoDraw = False
220.3275 	EXP 	polygon: autoDraw = False
220.3275 	EXP 	polygon_2: autoDraw = False
220.3275 	EXP 	text_2: autoDraw = False
220.3275 	EXP 	image: image = 'images/12_28.jpg'
220.3275 	EXP 	polygon: autoDraw = True
220.5204 	EXP 	image: autoDraw = True
221.1412 	EXP 	New trial (rep=0, index=102): OrderedDict([('current_image', 'images/10_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
221.1463 	EXP 	image: autoDraw = False
221.1463 	EXP 	polygon: autoDraw = False
221.1463 	EXP 	image: autoDraw = False
221.1463 	EXP 	polygon: autoDraw = False
221.1463 	EXP 	polygon_2: autoDraw = False
221.1463 	EXP 	text_2: autoDraw = False
221.1463 	EXP 	image: image = 'images/10_0 copy.jpg'
221.1463 	EXP 	polygon: autoDraw = True
221.3315 	EXP 	image: autoDraw = True
221.9545 	EXP 	New trial (rep=0, index=103): OrderedDict([('current_image', 'images/pair02 copy.jpg'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
221.9621 	EXP 	image: autoDraw = False
221.9621 	EXP 	polygon: autoDraw = False
221.9621 	EXP 	image: autoDraw = False
221.9621 	EXP 	polygon: autoDraw = False
221.9621 	EXP 	polygon_2: autoDraw = False
221.9621 	EXP 	text_2: autoDraw = False
221.9621 	EXP 	image: image = 'images/pair02 copy.jpg'
221.9621 	EXP 	polygon: autoDraw = True
222.1584 	EXP 	image: autoDraw = True
222.7679 	EXP 	New trial (rep=0, index=104): OrderedDict([('current_image', 'images/pair08 copy.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
222.7737 	EXP 	image: autoDraw = False
222.7737 	EXP 	polygon: autoDraw = False
222.7737 	EXP 	image: autoDraw = False
222.7737 	EXP 	polygon: autoDraw = False
222.7737 	EXP 	polygon_2: autoDraw = False
222.7737 	EXP 	text_2: autoDraw = False
222.7737 	EXP 	image: image = 'images/pair08 copy.jpg'
222.7737 	EXP 	polygon: autoDraw = True
222.9614 	EXP 	image: autoDraw = True
223.5683 	EXP 	New trial (rep=0, index=105): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
223.5739 	EXP 	image: autoDraw = False
223.5739 	EXP 	polygon: autoDraw = False
223.5739 	EXP 	image: autoDraw = False
223.5739 	EXP 	polygon: autoDraw = False
223.5739 	EXP 	polygon_2: autoDraw = False
223.5739 	EXP 	text_2: autoDraw = False
223.5739 	EXP 	image: image = 'images/blank.jpg'
223.5739 	EXP 	image: autoDraw = False
223.5739 	EXP 	polygon: autoDraw = False
223.5739 	EXP 	polygon_2: autoDraw = True
224.3258 	EXP 	New trial (rep=0, index=106): OrderedDict([('current_image', 'images/16_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
224.3317 	EXP 	polygon_2: autoDraw = False
224.3317 	EXP 	polygon_2: autoDraw = False
224.3317 	EXP 	text_2: autoDraw = False
224.3317 	EXP 	image: image = 'images/16_28 copy 7.jpg'
224.3317 	EXP 	polygon: autoDraw = True
224.5153 	EXP 	image: autoDraw = True
225.1232 	EXP 	New trial (rep=0, index=107): OrderedDict([('current_image', 'images/15_0 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
225.1291 	EXP 	image: autoDraw = False
225.1291 	EXP 	polygon: autoDraw = False
225.1291 	EXP 	image: autoDraw = False
225.1291 	EXP 	polygon: autoDraw = False
225.1291 	EXP 	polygon_2: autoDraw = False
225.1291 	EXP 	text_2: autoDraw = False
225.1291 	EXP 	image: image = 'images/15_0 copy 2.jpg'
225.1291 	EXP 	polygon: autoDraw = True
225.3154 	EXP 	image: autoDraw = True
225.9444 	EXP 	New trial (rep=0, index=108): OrderedDict([('current_image', 'images/22_12.jpg'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
225.9503 	EXP 	image: autoDraw = False
225.9503 	EXP 	polygon: autoDraw = False
225.9503 	EXP 	image: autoDraw = False
225.9503 	EXP 	polygon: autoDraw = False
225.9503 	EXP 	polygon_2: autoDraw = False
225.9503 	EXP 	text_2: autoDraw = False
225.9503 	EXP 	image: image = 'images/22_12.jpg'
225.9503 	EXP 	polygon: autoDraw = True
226.1505 	EXP 	image: autoDraw = True
226.7840 	EXP 	New trial (rep=0, index=109): OrderedDict([('current_image', 'images/10_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
226.7890 	EXP 	image: autoDraw = False
226.7890 	EXP 	polygon: autoDraw = False
226.7890 	EXP 	image: autoDraw = False
226.7890 	EXP 	polygon: autoDraw = False
226.7890 	EXP 	polygon_2: autoDraw = False
226.7890 	EXP 	text_2: autoDraw = False
226.7890 	EXP 	image: image = 'images/10_28 copy 5.jpg'
226.7890 	EXP 	polygon: autoDraw = True
226.9793 	EXP 	image: autoDraw = True
227.6238 	EXP 	New trial (rep=0, index=110): OrderedDict([('current_image', 'images/10_0 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
227.6296 	EXP 	image: autoDraw = False
227.6296 	EXP 	polygon: autoDraw = False
227.6296 	EXP 	image: autoDraw = False
227.6296 	EXP 	polygon: autoDraw = False
227.6296 	EXP 	polygon_2: autoDraw = False
227.6296 	EXP 	text_2: autoDraw = False
227.6296 	EXP 	image: image = 'images/10_0 copy 7.jpg'
227.6296 	EXP 	polygon: autoDraw = True
227.8226 	EXP 	image: autoDraw = True
228.4901 	EXP 	New trial (rep=0, index=111): OrderedDict([('current_image', 'images/10_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
228.4950 	EXP 	image: autoDraw = False
228.4950 	EXP 	polygon: autoDraw = False
228.4950 	EXP 	image: autoDraw = False
228.4950 	EXP 	polygon: autoDraw = False
228.4950 	EXP 	polygon_2: autoDraw = False
228.4950 	EXP 	text_2: autoDraw = False
228.4950 	EXP 	image: image = 'images/10_0 copy.jpg'
228.4950 	EXP 	polygon: autoDraw = True
228.6776 	EXP 	image: autoDraw = True
229.3340 	EXP 	New trial (rep=0, index=112): OrderedDict([('current_image', 'images/pair01 copy.jpg'), ('is_repeat', 0), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
229.3411 	EXP 	image: autoDraw = False
229.3411 	EXP 	polygon: autoDraw = False
229.3411 	EXP 	image: autoDraw = False
229.3411 	EXP 	polygon: autoDraw = False
229.3411 	EXP 	polygon_2: autoDraw = False
229.3411 	EXP 	text_2: autoDraw = False
229.3411 	EXP 	image: image = 'images/pair01 copy.jpg'
229.3411 	EXP 	polygon: autoDraw = True
229.5286 	EXP 	image: autoDraw = True
230.1893 	EXP 	New trial (rep=0, index=113): OrderedDict([('current_image', 'images/20_40 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
230.1974 	EXP 	image: autoDraw = False
230.1974 	EXP 	polygon: autoDraw = False
230.1974 	EXP 	image: autoDraw = False
230.1974 	EXP 	polygon: autoDraw = False
230.1974 	EXP 	polygon_2: autoDraw = False
230.1974 	EXP 	text_2: autoDraw = False
230.1974 	EXP 	image: image = 'images/20_40 copy 2.jpg'
230.1974 	EXP 	polygon: autoDraw = True
230.3948 	EXP 	image: autoDraw = True
231.0444 	EXP 	New trial (rep=0, index=114): OrderedDict([('current_image', 'images/20_40 copy.jpg'), ('is_repeat', 0), ('trial_index', 39), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
231.0500 	EXP 	image: autoDraw = False
231.0500 	EXP 	polygon: autoDraw = False
231.0500 	EXP 	image: autoDraw = False
231.0500 	EXP 	polygon: autoDraw = False
231.0500 	EXP 	polygon_2: autoDraw = False
231.0500 	EXP 	text_2: autoDraw = False
231.0500 	EXP 	image: image = 'images/20_40 copy.jpg'
231.0500 	EXP 	polygon: autoDraw = True
231.2377 	EXP 	image: autoDraw = True
231.9066 	EXP 	New trial (rep=0, index=115): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 40), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
231.9133 	EXP 	image: autoDraw = False
231.9133 	EXP 	polygon: autoDraw = False
231.9133 	EXP 	image: autoDraw = False
231.9133 	EXP 	polygon: autoDraw = False
231.9133 	EXP 	polygon_2: autoDraw = False
231.9133 	EXP 	text_2: autoDraw = False
231.9133 	EXP 	image: image = 'images/blank.jpg'
231.9133 	EXP 	image: autoDraw = False
231.9133 	EXP 	polygon: autoDraw = False
231.9133 	EXP 	polygon_2: autoDraw = True
232.6711 	EXP 	New trial (rep=0, index=116): OrderedDict([('current_image', 'images/6_28 copy.jpg'), ('is_repeat', 0), ('trial_index', 41), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
232.6771 	EXP 	polygon_2: autoDraw = False
232.6771 	EXP 	polygon_2: autoDraw = False
232.6771 	EXP 	text_2: autoDraw = False
232.6771 	EXP 	image: image = 'images/6_28 copy.jpg'
232.6771 	EXP 	polygon: autoDraw = True
232.8723 	EXP 	image: autoDraw = True
233.4746 	EXP 	New trial (rep=0, index=117): OrderedDict([('current_image', 'images/21_40 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 42), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
233.4799 	EXP 	image: autoDraw = False
233.4799 	EXP 	polygon: autoDraw = False
233.4799 	EXP 	image: autoDraw = False
233.4799 	EXP 	polygon: autoDraw = False
233.4799 	EXP 	polygon_2: autoDraw = False
233.4799 	EXP 	text_2: autoDraw = False
233.4799 	EXP 	image: image = 'images/21_40 copy 2.jpg'
233.4799 	EXP 	polygon: autoDraw = True
233.6732 	EXP 	image: autoDraw = True
234.2965 	EXP 	New trial (rep=0, index=118): OrderedDict([('current_image', 'images/17_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 43), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
234.3036 	EXP 	image: autoDraw = False
234.3036 	EXP 	polygon: autoDraw = False
234.3036 	EXP 	image: autoDraw = False
234.3036 	EXP 	polygon: autoDraw = False
234.3036 	EXP 	polygon_2: autoDraw = False
234.3036 	EXP 	text_2: autoDraw = False
234.3036 	EXP 	image: image = 'images/17_40 copy 5.jpg'
234.3036 	EXP 	polygon: autoDraw = True
234.5044 	EXP 	image: autoDraw = True
235.1057 	EXP 	New trial (rep=0, index=119): OrderedDict([('current_image', 'images/21_12 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 44), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
235.1115 	EXP 	image: autoDraw = False
235.1115 	EXP 	polygon: autoDraw = False
235.1115 	EXP 	image: autoDraw = False
235.1115 	EXP 	polygon: autoDraw = False
235.1115 	EXP 	polygon_2: autoDraw = False
235.1115 	EXP 	text_2: autoDraw = False
235.1115 	EXP 	image: image = 'images/21_12 copy 5.jpg'
235.1115 	EXP 	polygon: autoDraw = True
235.3014 	EXP 	image: autoDraw = True
235.9200 	EXP 	New trial (rep=0, index=120): OrderedDict([('current_image', 'images/9_12 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 45), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
235.9273 	EXP 	image: autoDraw = False
235.9273 	EXP 	polygon: autoDraw = False
235.9273 	EXP 	image: autoDraw = False
235.9273 	EXP 	polygon: autoDraw = False
235.9273 	EXP 	polygon_2: autoDraw = False
235.9273 	EXP 	text_2: autoDraw = False
235.9273 	EXP 	image: image = 'images/9_12 copy 7.jpg'
235.9273 	EXP 	polygon: autoDraw = True
236.1328 	EXP 	image: autoDraw = True
236.7475 	EXP 	New trial (rep=0, index=121): OrderedDict([('current_image', 'images/pair02 copy.jpg'), ('is_repeat', 0), ('trial_index', 46), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
236.7538 	EXP 	image: autoDraw = False
236.7538 	EXP 	polygon: autoDraw = False
236.7538 	EXP 	image: autoDraw = False
236.7538 	EXP 	polygon: autoDraw = False
236.7538 	EXP 	polygon_2: autoDraw = False
236.7538 	EXP 	text_2: autoDraw = False
236.7538 	EXP 	image: image = 'images/pair02 copy.jpg'
236.7538 	EXP 	polygon: autoDraw = True
236.9372 	EXP 	image: autoDraw = True
237.5662 	EXP 	New trial (rep=0, index=122): OrderedDict([('current_image', 'images/20_0 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 47), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
237.5740 	EXP 	image: autoDraw = False
237.5740 	EXP 	polygon: autoDraw = False
237.5740 	EXP 	image: autoDraw = False
237.5740 	EXP 	polygon: autoDraw = False
237.5740 	EXP 	polygon_2: autoDraw = False
237.5740 	EXP 	text_2: autoDraw = False
237.5740 	EXP 	image: image = 'images/20_0 copy 5.jpg'
237.5740 	EXP 	polygon: autoDraw = True
237.7665 	EXP 	image: autoDraw = True
