8.9346 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a4f0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a490>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a310>, gamma=array([[2.5724],
990.8747 	EXP 	polygon: autoDraw = True
991.8754 	EXP 	image: autoDraw = True
994.8601 	EXP 	New trial (rep=0, index=193): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 49), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
994.8755 	EXP 	image: autoDraw = False
994.8755 	EXP 	polygon: autoDraw = False
994.8755 	EXP 	image: autoDraw = False
994.8755 	EXP 	polygon: autoDraw = False
994.8755 	EXP 	polygon_2: autoDraw = False
994.8755 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
994.8755 	EXP 	text_5: autoDraw = False
994.8755 	EXP 	text_4: autoDraw = False
994.8755 	EXP 	image: image = 'blank.jpg'
994.8755 	EXP 	image: autoDraw = False
994.8755 	EXP 	polygon: autoDraw = False
994.8755 	EXP 	polygon_2: autoDraw = True
998.8596 	EXP 	New trial (rep=0, index=194): OrderedDict([('current_image', 'images/image_514_seed_1.png'), ('is_repeat', 1), ('trial_index', 50), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
998.8747 	EXP 	polygon_2: autoDraw = False
998.8747 	EXP 	polygon_2: autoDraw = False
998.8747 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
998.8747 	EXP 	text_5: autoDraw = False
998.8747 	EXP 	text_4: autoDraw = False
998.8747 	EXP 	image: image = 'images/image_514_seed_1.png'
998.8747 	EXP 	polygon: autoDraw = True
999.8756 	EXP 	image: autoDraw = True
1002.8597 	EXP 	New trial (rep=0, index=195): OrderedDict([('current_image', 'images/image_548_seed_1.png'), ('is_repeat', 0), ('trial_index', 51), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1002.8749 	EXP 	image: autoDraw = False
1002.8749 	EXP 	polygon: autoDraw = False
1002.8749 	EXP 	image: autoDraw = False
1002.8749 	EXP 	polygon: autoDraw = False
1002.8749 	EXP 	polygon_2: autoDraw = False
1002.8749 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1002.8749 	EXP 	text_5: autoDraw = False
1002.8749 	EXP 	text_4: autoDraw = False
1002.8749 	EXP 	image: image = 'images/image_548_seed_1.png'
1002.8749 	EXP 	polygon: autoDraw = True
1003.8754 	EXP 	image: autoDraw = True
1006.8603 	EXP 	New trial (rep=0, index=196): OrderedDict([('current_image', 'images/image_739_seed_1.png'), ('is_repeat', 0), ('trial_index', 52), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1006.8924 	EXP 	image: autoDraw = False
1006.8924 	EXP 	polygon: autoDraw = False
1006.8924 	EXP 	image: autoDraw = False
1006.8924 	EXP 	polygon: autoDraw = False
1006.8924 	EXP 	polygon_2: autoDraw = False
1006.8924 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1006.8924 	EXP 	text_5: autoDraw = False
1006.8924 	EXP 	text_4: autoDraw = False
1006.8924 	EXP 	image: image = 'images/image_739_seed_1.png'
1006.8924 	EXP 	polygon: autoDraw = True
1007.8922 	EXP 	image: autoDraw = True
1010.8757 	EXP 	New trial (rep=0, index=197): OrderedDict([('current_image', 'images/image_713_seed_1.png'), ('is_repeat', 0), ('trial_index', 53), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1010.8915 	EXP 	image: autoDraw = False
1010.8915 	EXP 	polygon: autoDraw = False
1010.8915 	EXP 	image: autoDraw = False
1010.8915 	EXP 	polygon: autoDraw = False
1010.8915 	EXP 	polygon_2: autoDraw = False
1010.8915 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1010.8915 	EXP 	text_5: autoDraw = False
1010.8915 	EXP 	text_4: autoDraw = False
1010.8915 	EXP 	image: image = 'images/image_713_seed_1.png'
1010.8915 	EXP 	polygon: autoDraw = True
1011.8922 	EXP 	image: autoDraw = True
1014.8766 	EXP 	New trial (rep=0, index=198): OrderedDict([('current_image', 'images/image_738_seed_1.png'), ('is_repeat', 0), ('trial_index', 54), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1014.8913 	EXP 	image: autoDraw = False
1014.8913 	EXP 	polygon: autoDraw = False
1014.8913 	EXP 	image: autoDraw = False
1014.8913 	EXP 	polygon: autoDraw = False
1014.8913 	EXP 	polygon_2: autoDraw = False
1014.8913 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1014.8913 	EXP 	text_5: autoDraw = False
1014.8913 	EXP 	text_4: autoDraw = False
1014.8913 	EXP 	image: image = 'images/image_738_seed_1.png'
1014.8913 	EXP 	polygon: autoDraw = True
1015.8921 	EXP 	image: autoDraw = True
1018.8772 	EXP 	New trial (rep=0, index=199): OrderedDict([('current_image', 'images/image_105_seed_1.png'), ('is_repeat', 0), ('trial_index', 55), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1018.8911 	EXP 	image: autoDraw = False
1018.8911 	EXP 	polygon: autoDraw = False
1018.8911 	EXP 	image: autoDraw = False
1018.8911 	EXP 	polygon: autoDraw = False
1018.8911 	EXP 	polygon_2: autoDraw = False
1018.8911 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1018.8911 	EXP 	text_5: autoDraw = False
1018.8911 	EXP 	text_4: autoDraw = False
1018.8911 	EXP 	image: image = 'images/image_105_seed_1.png'
1018.8911 	EXP 	polygon: autoDraw = True
1019.8911 	EXP 	image: autoDraw = True
1022.8767 	EXP 	New trial (rep=0, index=200): OrderedDict([('current_image', 'images/image_287_seed_1.png'), ('is_repeat', 0), ('trial_index', 56), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1022.8911 	EXP 	image: autoDraw = False
1022.8911 	EXP 	polygon: autoDraw = False
1022.8911 	EXP 	image: autoDraw = False
1022.8911 	EXP 	polygon: autoDraw = False
1022.8911 	EXP 	polygon_2: autoDraw = False
1022.8911 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1022.8911 	EXP 	text_5: autoDraw = False
1022.8911 	EXP 	text_4: autoDraw = False
1022.8911 	EXP 	image: image = 'images/image_287_seed_1.png'
1022.8911 	EXP 	polygon: autoDraw = True
1023.8922 	EXP 	image: autoDraw = True
1026.8770 	EXP 	New trial (rep=0, index=201): OrderedDict([('current_image', 'images/image_522_seed_1.png'), ('is_repeat', 0), ('trial_index', 57), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1026.8910 	EXP 	image: autoDraw = False
1026.8910 	EXP 	polygon: autoDraw = False
1026.8910 	EXP 	image: autoDraw = False
1026.8910 	EXP 	polygon: autoDraw = False
1026.8910 	EXP 	polygon_2: autoDraw = False
1026.8910 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1026.8910 	EXP 	text_5: autoDraw = False
1026.8910 	EXP 	text_4: autoDraw = False
1026.8910 	EXP 	image: image = 'images/image_522_seed_1.png'
1026.8910 	EXP 	polygon: autoDraw = True
1027.8922 	EXP 	image: autoDraw = True
1030.8767 	EXP 	New trial (rep=0, index=202): OrderedDict([('current_image', 'images/image_692_seed_1.png'), ('is_repeat', 0), ('trial_index', 58), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1030.8912 	EXP 	image: autoDraw = False
1030.8912 	EXP 	polygon: autoDraw = False
1030.8912 	EXP 	image: autoDraw = False
1030.8912 	EXP 	polygon: autoDraw = False
1030.8912 	EXP 	polygon_2: autoDraw = False
1030.8912 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1030.8912 	EXP 	text_5: autoDraw = False
1030.8912 	EXP 	text_4: autoDraw = False
1030.8912 	EXP 	image: image = 'images/image_692_seed_1.png'
1030.8912 	EXP 	polygon: autoDraw = True
1031.8922 	EXP 	image: autoDraw = True
1034.8770 	EXP 	New trial (rep=0, index=203): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 59), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1034.8914 	EXP 	image: autoDraw = False
1034.8914 	EXP 	polygon: autoDraw = False
1034.8914 	EXP 	image: autoDraw = False
1034.8914 	EXP 	polygon: autoDraw = False
1034.8914 	EXP 	polygon_2: autoDraw = False
1034.8914 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1034.8914 	EXP 	text_5: autoDraw = False
1034.8914 	EXP 	text_4: autoDraw = False
1034.8914 	EXP 	image: image = 'blank.jpg'
1034.8914 	EXP 	image: autoDraw = False
1034.8914 	EXP 	polygon: autoDraw = False
1034.8914 	EXP 	polygon_2: autoDraw = True
1038.8764 	EXP 	New trial (rep=0, index=204): OrderedDict([('current_image', 'images/image_405_seed_1.png'), ('is_repeat', 0), ('trial_index', 60), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1038.8908 	EXP 	polygon_2: autoDraw = False
1038.8908 	EXP 	polygon_2: autoDraw = False
1038.8908 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1038.8908 	EXP 	text_5: autoDraw = False
1038.8908 	EXP 	text_4: autoDraw = False
1038.8908 	EXP 	image: image = 'images/image_405_seed_1.png'
1038.8908 	EXP 	polygon: autoDraw = True
1039.8921 	EXP 	image: autoDraw = True
1042.8768 	EXP 	New trial (rep=0, index=205): OrderedDict([('current_image', 'images/image_357_seed_1.png'), ('is_repeat', 1), ('trial_index', 61), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1042.8911 	EXP 	image: autoDraw = False
1042.8911 	EXP 	polygon: autoDraw = False
1042.8911 	EXP 	image: autoDraw = False
1042.8911 	EXP 	polygon: autoDraw = False
1042.8911 	EXP 	polygon_2: autoDraw = False
1042.8911 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1042.8911 	EXP 	text_5: autoDraw = False
1042.8911 	EXP 	text_4: autoDraw = False
1042.8911 	EXP 	image: image = 'images/image_357_seed_1.png'
1042.8911 	EXP 	polygon: autoDraw = True
1043.8921 	EXP 	image: autoDraw = True
1046.8768 	EXP 	New trial (rep=0, index=206): OrderedDict([('current_image', 'images/image_170_seed_1.png'), ('is_repeat', 0), ('trial_index', 62), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1046.8910 	EXP 	image: autoDraw = False
1046.8910 	EXP 	polygon: autoDraw = False
1046.8910 	EXP 	image: autoDraw = False
1046.8910 	EXP 	polygon: autoDraw = False
1046.8910 	EXP 	polygon_2: autoDraw = False
1046.8910 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1046.8910 	EXP 	text_5: autoDraw = False
1046.8910 	EXP 	text_4: autoDraw = False
1046.8910 	EXP 	image: image = 'images/image_170_seed_1.png'
1046.8910 	EXP 	polygon: autoDraw = True
1047.8922 	EXP 	image: autoDraw = True
1050.8767 	EXP 	New trial (rep=0, index=207): OrderedDict([('current_image', 'images/image_679_seed_1.png'), ('is_repeat', 0), ('trial_index', 63), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1050.8909 	EXP 	image: autoDraw = False
1050.8909 	EXP 	polygon: autoDraw = False
1050.8909 	EXP 	image: autoDraw = False
1050.8909 	EXP 	polygon: autoDraw = False
1050.8909 	EXP 	polygon_2: autoDraw = False
1050.8909 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1050.8909 	EXP 	text_5: autoDraw = False
1050.8909 	EXP 	text_4: autoDraw = False
1050.8909 	EXP 	image: image = 'images/image_679_seed_1.png'
1050.8909 	EXP 	polygon: autoDraw = True
1051.8921 	EXP 	image: autoDraw = True
1054.8767 	EXP 	New trial (rep=0, index=208): OrderedDict([('current_image', 'images/image_334_seed_1.png'), ('is_repeat', 0), ('trial_index', 64), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1054.8909 	EXP 	image: autoDraw = False
1054.8909 	EXP 	polygon: autoDraw = False
1054.8909 	EXP 	image: autoDraw = False
1054.8909 	EXP 	polygon: autoDraw = False
1054.8909 	EXP 	polygon_2: autoDraw = False
1054.8909 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1054.8909 	EXP 	text_5: autoDraw = False
1054.8909 	EXP 	text_4: autoDraw = False
1054.8909 	EXP 	image: image = 'images/image_334_seed_1.png'
1054.8909 	EXP 	polygon: autoDraw = True
1055.8913 	EXP 	image: autoDraw = True
1058.8770 	EXP 	New trial (rep=0, index=209): OrderedDict([('current_image', 'images/image_188_seed_1.png'), ('is_repeat', 1), ('trial_index', 65), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1058.8916 	EXP 	image: autoDraw = False
1058.8916 	EXP 	polygon: autoDraw = False
1058.8916 	EXP 	image: autoDraw = False
1058.8916 	EXP 	polygon: autoDraw = False
1058.8916 	EXP 	polygon_2: autoDraw = False
1058.8916 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1058.8916 	EXP 	text_5: autoDraw = False
1058.8916 	EXP 	text_4: autoDraw = False
1058.8916 	EXP 	image: image = 'images/image_188_seed_1.png'
1058.8916 	EXP 	polygon: autoDraw = True
1059.8921 	EXP 	image: autoDraw = True
1062.8767 	EXP 	New trial (rep=0, index=210): OrderedDict([('current_image', 'images/image_369_seed_1.png'), ('is_repeat', 0), ('trial_index', 66), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1062.8909 	EXP 	image: autoDraw = False
1062.8909 	EXP 	polygon: autoDraw = False
1062.8909 	EXP 	image: autoDraw = False
1062.8909 	EXP 	polygon: autoDraw = False
1062.8909 	EXP 	polygon_2: autoDraw = False
1062.8909 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1062.8909 	EXP 	text_5: autoDraw = False
1062.8909 	EXP 	text_4: autoDraw = False
1062.8909 	EXP 	image: image = 'images/image_369_seed_1.png'
1062.8909 	EXP 	polygon: autoDraw = True
1063.8920 	EXP 	image: autoDraw = True
1066.8764 	EXP 	New trial (rep=0, index=211): OrderedDict([('current_image', 'images/image_471_seed_1.png'), ('is_repeat', 1), ('trial_index', 67), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1066.8910 	EXP 	image: autoDraw = False
1066.8910 	EXP 	polygon: autoDraw = False
1066.8910 	EXP 	image: autoDraw = False
1066.8910 	EXP 	polygon: autoDraw = False
1066.8910 	EXP 	polygon_2: autoDraw = False
1066.8910 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1066.8910 	EXP 	text_5: autoDraw = False
1066.8910 	EXP 	text_4: autoDraw = False
1066.8910 	EXP 	image: image = 'images/image_471_seed_1.png'
1066.8910 	EXP 	polygon: autoDraw = True
1067.8921 	EXP 	image: autoDraw = True
1070.8767 	EXP 	New trial (rep=0, index=212): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 68), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1070.8921 	EXP 	image: autoDraw = False
1070.8921 	EXP 	polygon: autoDraw = False
1070.8921 	EXP 	image: autoDraw = False
1070.8921 	EXP 	polygon: autoDraw = False
1070.8921 	EXP 	polygon_2: autoDraw = False
1070.8921 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1070.8921 	EXP 	text_5: autoDraw = False
1070.8921 	EXP 	text_4: autoDraw = False
1070.8921 	EXP 	image: image = 'blank.jpg'
1070.8921 	EXP 	image: autoDraw = False
1070.8921 	EXP 	polygon: autoDraw = False
1070.8921 	EXP 	polygon_2: autoDraw = True
1074.8761 	EXP 	New trial (rep=0, index=213): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 69), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1074.8921 	EXP 	polygon_2: autoDraw = False
1074.8921 	EXP 	polygon_2: autoDraw = False
1074.8921 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1074.8921 	EXP 	text_5: autoDraw = False
1074.8921 	EXP 	text_4: autoDraw = False
1074.8921 	EXP 	image: image = 'blank.jpg'
1074.8921 	EXP 	image: autoDraw = False
1074.8921 	EXP 	polygon: autoDraw = False
1074.8921 	EXP 	polygon_2: autoDraw = True
1078.8748 	EXP 	New trial (rep=0, index=214): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 70), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1078.8910 	EXP 	polygon_2: autoDraw = False
1078.8910 	EXP 	polygon_2: autoDraw = False
1078.8910 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1078.8910 	EXP 	text_5: autoDraw = False
1078.8910 	EXP 	text_4: autoDraw = False
1078.8910 	EXP 	image: image = 'blank.jpg'
1078.8910 	EXP 	image: autoDraw = False
1078.8910 	EXP 	polygon: autoDraw = False
1078.8910 	EXP 	polygon_2: autoDraw = True
1082.8764 	EXP 	New trial (rep=0, index=215): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 71), ('is_blank_trial', 1), ('is_new_run', 1), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
1082.8921 	EXP 	polygon_2: autoDraw = False
1082.8921 	EXP 	polygon_2: autoDraw = False
1082.8921 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
1082.8921 	EXP 	text_5: autoDraw = False
1082.8921 	EXP 	text_4: autoDraw = False
