67.2860 	EXP 	New trial (rep=0, index=29): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
67.2918 	EXP 	image: autoDraw = False
67.2918 	EXP 	polygon: autoDraw = False
67.2918 	EXP 	image: autoDraw = False
67.2918 	EXP 	polygon: autoDraw = False
67.2918 	EXP 	polygon_2: autoDraw = False
67.2918 	EXP 	text_5: autoDraw = False
67.2918 	EXP 	text_4: autoDraw = False
67.2918 	EXP 	image: image = 'images/blank.jpg'
67.2918 	EXP 	polygon: autoDraw = True
67.4747 	EXP 	image: autoDraw = True
68.1984 	EXP 	New trial (rep=0, index=30): OrderedDict([('current_image', 'images/16_0 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
68.2064 	EXP 	image: autoDraw = False
68.2064 	EXP 	polygon: autoDraw = False
68.2064 	EXP 	image: autoDraw = False
68.2064 	EXP 	polygon: autoDraw = False
68.2064 	EXP 	polygon_2: autoDraw = False
68.2064 	EXP 	text_5: autoDraw = False
68.2064 	EXP 	text_4: autoDraw = False
68.2064 	EXP 	image: image = 'images/16_0 copy 7.jpg'
68.2064 	EXP 	image: autoDraw = False
68.2064 	EXP 	polygon: autoDraw = False
68.2064 	EXP 	polygon_2: autoDraw = True
68.9596 	EXP 	New trial (rep=0, index=31): OrderedDict([('current_image', 'images/19_0 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
68.9666 	EXP 	polygon_2: autoDraw = False
68.9666 	EXP 	polygon_2: autoDraw = False
68.9666 	EXP 	text_5: autoDraw = False
68.9666 	EXP 	text_4: autoDraw = False
68.9666 	EXP 	image: image = 'images/19_0 copy 2.jpg'
68.9666 	EXP 	polygon: autoDraw = True
69.1462 	EXP 	image: autoDraw = True
69.8856 	EXP 	New trial (rep=0, index=32): OrderedDict([('current_image', 'images/13_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
69.8925 	EXP 	image: autoDraw = False
69.8925 	EXP 	polygon: autoDraw = False
69.8925 	EXP 	image: autoDraw = False
69.8925 	EXP 	polygon: autoDraw = False
69.8925 	EXP 	polygon_2: autoDraw = False
69.8925 	EXP 	text_5: autoDraw = False
69.8925 	EXP 	text_4: autoDraw = False
69.8925 	EXP 	image: image = 'images/13_28 copy 7.jpg'
69.8925 	EXP 	polygon: autoDraw = True
70.0758 	EXP 	image: autoDraw = True
70.7685 	EXP 	New trial (rep=0, index=33): OrderedDict([('current_image', 'images/14_12.jpg'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
70.7746 	EXP 	image: autoDraw = False
70.7746 	EXP 	polygon: autoDraw = False
70.7746 	EXP 	image: autoDraw = False
70.7746 	EXP 	polygon: autoDraw = False
70.7746 	EXP 	polygon_2: autoDraw = False
70.7746 	EXP 	text_5: autoDraw = False
70.7746 	EXP 	text_4: autoDraw = False
70.7746 	EXP 	image: image = 'images/14_12.jpg'
70.7746 	EXP 	polygon: autoDraw = True
70.9573 	EXP 	image: autoDraw = True
71.6586 	EXP 	New trial (rep=0, index=34): OrderedDict([('current_image', 'images/23_28 copy.jpg'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
71.6652 	EXP 	image: autoDraw = False
71.6652 	EXP 	polygon: autoDraw = False
71.6652 	EXP 	image: autoDraw = False
71.6652 	EXP 	polygon: autoDraw = False
71.6652 	EXP 	polygon_2: autoDraw = False
71.6652 	EXP 	text_5: autoDraw = False
71.6652 	EXP 	text_4: autoDraw = False
71.6652 	EXP 	image: image = 'images/23_28 copy.jpg'
71.6652 	EXP 	polygon: autoDraw = True
71.8563 	EXP 	image: autoDraw = True
72.5349 	EXP 	New trial (rep=0, index=35): OrderedDict([('current_image', 'images/6_12 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
72.5423 	EXP 	image: autoDraw = False
72.5423 	EXP 	polygon: autoDraw = False
72.5423 	EXP 	image: autoDraw = False
72.5423 	EXP 	polygon: autoDraw = False
72.5423 	EXP 	polygon_2: autoDraw = False
72.5423 	EXP 	text_5: autoDraw = False
72.5423 	EXP 	text_4: autoDraw = False
72.5423 	EXP 	image: image = 'images/6_12 copy 4.jpg'
72.5423 	EXP 	polygon: autoDraw = True
72.7230 	EXP 	image: autoDraw = True
73.4688 	EXP 	New trial (rep=0, index=36): OrderedDict([('current_image', 'images/10_0 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
73.4760 	EXP 	image: autoDraw = False
73.4760 	EXP 	polygon: autoDraw = False
73.4760 	EXP 	image: autoDraw = False
73.4760 	EXP 	polygon: autoDraw = False
73.4760 	EXP 	polygon_2: autoDraw = False
73.4760 	EXP 	text_5: autoDraw = False
73.4760 	EXP 	text_4: autoDraw = False
73.4760 	EXP 	image: image = 'images/10_0 copy 4.jpg'
73.4760 	EXP 	polygon: autoDraw = True
73.6626 	EXP 	image: autoDraw = True
74.3399 	EXP 	New trial (rep=0, index=37): OrderedDict([('current_image', 'images/19_40 copy.jpg'), ('is_repeat', 0), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
74.3467 	EXP 	image: autoDraw = False
74.3467 	EXP 	polygon: autoDraw = False
74.3467 	EXP 	image: autoDraw = False
74.3467 	EXP 	polygon: autoDraw = False
74.3467 	EXP 	polygon_2: autoDraw = False
74.3467 	EXP 	text_5: autoDraw = False
74.3467 	EXP 	text_4: autoDraw = False
74.3467 	EXP 	image: image = 'images/19_40 copy.jpg'
74.3467 	EXP 	polygon: autoDraw = True
74.5271 	EXP 	image: autoDraw = True
75.2201 	EXP 	New trial (rep=0, index=38): OrderedDict([('current_image', 'images/23_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
75.2264 	EXP 	image: autoDraw = False
75.2264 	EXP 	polygon: autoDraw = False
75.2264 	EXP 	image: autoDraw = False
75.2264 	EXP 	polygon: autoDraw = False
75.2264 	EXP 	polygon_2: autoDraw = False
75.2264 	EXP 	text_5: autoDraw = False
75.2264 	EXP 	text_4: autoDraw = False
75.2264 	EXP 	image: image = 'images/23_12 copy 3.jpg'
75.2264 	EXP 	polygon: autoDraw = True
75.4099 	EXP 	image: autoDraw = True
76.1202 	EXP 	New trial (rep=0, index=39): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 39), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
76.1259 	EXP 	image: autoDraw = False
76.1259 	EXP 	polygon: autoDraw = False
76.1259 	EXP 	image: autoDraw = False
76.1259 	EXP 	polygon: autoDraw = False
76.1259 	EXP 	polygon_2: autoDraw = False
76.1259 	EXP 	text_5: autoDraw = False
76.1259 	EXP 	text_4: autoDraw = False
76.1259 	EXP 	image: image = 'images/blank.jpg'
76.1259 	EXP 	polygon: autoDraw = True
76.3151 	EXP 	image: autoDraw = True
77.0377 	EXP 	New trial (rep=0, index=40): OrderedDict([('current_image', 'images/23_12 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 40), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
77.0448 	EXP 	image: autoDraw = False
77.0448 	EXP 	polygon: autoDraw = False
77.0448 	EXP 	image: autoDraw = False
77.0448 	EXP 	polygon: autoDraw = False
77.0448 	EXP 	polygon_2: autoDraw = False
77.0448 	EXP 	text_5: autoDraw = False
77.0448 	EXP 	text_4: autoDraw = False
77.0448 	EXP 	image: image = 'images/23_12 copy 7.jpg'
77.0448 	EXP 	image: autoDraw = False
77.0448 	EXP 	polygon: autoDraw = False
77.0448 	EXP 	polygon_2: autoDraw = True
77.8398 	EXP 	New trial (rep=0, index=41): OrderedDict([('current_image', 'images/pair06 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 41), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
77.8482 	EXP 	polygon_2: autoDraw = False
77.8482 	EXP 	polygon_2: autoDraw = False
77.8482 	EXP 	text_5: autoDraw = False
77.8482 	EXP 	text_4: autoDraw = False
77.8482 	EXP 	image: image = 'images/pair06 copy 6.jpg'
77.8482 	EXP 	polygon: autoDraw = True
78.0401 	EXP 	image: autoDraw = True
78.7722 	EXP 	New trial (rep=0, index=42): OrderedDict([('current_image', 'images/15_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 42), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
78.7790 	EXP 	image: autoDraw = False
78.7790 	EXP 	polygon: autoDraw = False
78.7790 	EXP 	image: autoDraw = False
78.7790 	EXP 	polygon: autoDraw = False
78.7790 	EXP 	polygon_2: autoDraw = False
78.7790 	EXP 	text_5: autoDraw = False
78.7790 	EXP 	text_4: autoDraw = False
78.7790 	EXP 	image: image = 'images/15_0 copy 3.jpg'
78.7790 	EXP 	polygon: autoDraw = True
78.9637 	EXP 	image: autoDraw = True
79.7008 	EXP 	New trial (rep=0, index=43): OrderedDict([('current_image', 'images/19_0 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 43), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
79.7066 	EXP 	image: autoDraw = False
79.7066 	EXP 	polygon: autoDraw = False
79.7066 	EXP 	image: autoDraw = False
79.7066 	EXP 	polygon: autoDraw = False
79.7066 	EXP 	polygon_2: autoDraw = False
79.7066 	EXP 	text_5: autoDraw = False
79.7066 	EXP 	text_4: autoDraw = False
79.7066 	EXP 	image: image = 'images/19_0 copy 4.jpg'
79.7066 	EXP 	polygon: autoDraw = True
79.8951 	EXP 	image: autoDraw = True
80.5371 	EXP 	New trial (rep=0, index=44): OrderedDict([('current_image', 'images/22_0 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 44), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
80.5430 	EXP 	image: autoDraw = False
80.5430 	EXP 	polygon: autoDraw = False
80.5430 	EXP 	image: autoDraw = False
80.5430 	EXP 	polygon: autoDraw = False
80.5430 	EXP 	polygon_2: autoDraw = False
80.5430 	EXP 	text_5: autoDraw = False
80.5430 	EXP 	text_4: autoDraw = False
80.5430 	EXP 	image: image = 'images/22_0 copy 5.jpg'
80.5430 	EXP 	polygon: autoDraw = True
80.7280 	EXP 	image: autoDraw = True
81.3938 	EXP 	New trial (rep=0, index=45): OrderedDict([('current_image', 'images/20_0.jpg'), ('is_repeat', 0), ('trial_index', 45), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
81.4016 	EXP 	image: autoDraw = False
81.4016 	EXP 	polygon: autoDraw = False
81.4016 	EXP 	image: autoDraw = False
81.4016 	EXP 	polygon: autoDraw = False
81.4016 	EXP 	polygon_2: autoDraw = False
81.4016 	EXP 	text_5: autoDraw = False
81.4016 	EXP 	text_4: autoDraw = False
81.4016 	EXP 	image: image = 'images/20_0.jpg'
81.4016 	EXP 	polygon: autoDraw = True
81.5882 	EXP 	image: autoDraw = True
82.3247 	EXP 	New trial (rep=0, index=46): OrderedDict([('current_image', 'images/pair03 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 46), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
82.3341 	EXP 	image: autoDraw = False
82.3341 	EXP 	polygon: autoDraw = False
82.3341 	EXP 	image: autoDraw = False
82.3341 	EXP 	polygon: autoDraw = False
82.3341 	EXP 	polygon_2: autoDraw = False
82.3341 	EXP 	text_5: autoDraw = False
82.3341 	EXP 	text_4: autoDraw = False
82.3341 	EXP 	image: image = 'images/pair03 copy 3.jpg'
82.3341 	EXP 	polygon: autoDraw = True
82.5462 	EXP 	image: autoDraw = True
83.2318 	EXP 	New trial (rep=0, index=47): OrderedDict([('current_image', 'images/6_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 47), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
83.2394 	EXP 	image: autoDraw = False
83.2394 	EXP 	polygon: autoDraw = False
83.2394 	EXP 	image: autoDraw = False
83.2394 	EXP 	polygon: autoDraw = False
83.2394 	EXP 	polygon_2: autoDraw = False
83.2394 	EXP 	text_5: autoDraw = False
83.2394 	EXP 	text_4: autoDraw = False
83.2394 	EXP 	image: image = 'images/6_12 copy 3.jpg'
83.2394 	EXP 	polygon: autoDraw = True
83.4345 	EXP 	image: autoDraw = True
84.1300 	EXP 	New trial (rep=0, index=48): OrderedDict([('current_image', 'images/9_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 48), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
84.1376 	EXP 	image: autoDraw = False
84.1376 	EXP 	polygon: autoDraw = False
84.1376 	EXP 	image: autoDraw = False
84.1376 	EXP 	polygon: autoDraw = False
84.1376 	EXP 	polygon_2: autoDraw = False
84.1376 	EXP 	text_5: autoDraw = False
84.1376 	EXP 	text_4: autoDraw = False
84.1376 	EXP 	image: image = 'images/9_0 copy 3.jpg'
84.1376 	EXP 	polygon: autoDraw = True
84.3462 	EXP 	image: autoDraw = True
85.0583 	EXP 	New trial (rep=0, index=49): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 49), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
85.0644 	EXP 	image: autoDraw = False
85.0644 	EXP 	polygon: autoDraw = False
85.0644 	EXP 	image: autoDraw = False
85.0644 	EXP 	polygon: autoDraw = False
85.0644 	EXP 	polygon_2: autoDraw = False
85.0644 	EXP 	text_5: autoDraw = False
85.0644 	EXP 	text_4: autoDraw = False
85.0644 	EXP 	image: image = 'images/blank.jpg'
85.0644 	EXP 	polygon: autoDraw = True
85.2505 	EXP 	image: autoDraw = True
85.9784 	EXP 	New trial (rep=0, index=50): OrderedDict([('current_image', 'images/20_40 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 50), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
85.9861 	EXP 	image: autoDraw = False
85.9861 	EXP 	polygon: autoDraw = False
85.9861 	EXP 	image: autoDraw = False
85.9861 	EXP 	polygon: autoDraw = False
85.9861 	EXP 	polygon_2: autoDraw = False
85.9861 	EXP 	text_5: autoDraw = False
85.9861 	EXP 	text_4: autoDraw = False
85.9861 	EXP 	image: image = 'images/20_40 copy 4.jpg'
85.9861 	EXP 	image: autoDraw = False
85.9861 	EXP 	polygon: autoDraw = False
85.9861 	EXP 	polygon_2: autoDraw = True
86.7539 	EXP 	New trial (rep=0, index=51): OrderedDict([('current_image', 'images/24_12 copy.jpg'), ('is_repeat', 0), ('trial_index', 51), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
86.7596 	EXP 	polygon_2: autoDraw = False
86.7596 	EXP 	polygon_2: autoDraw = False
86.7596 	EXP 	text_5: autoDraw = False
86.7596 	EXP 	text_4: autoDraw = False
86.7596 	EXP 	image: image = 'images/24_12 copy.jpg'
86.7596 	EXP 	polygon: autoDraw = True
86.9447 	EXP 	image: autoDraw = True
87.6687 	EXP 	New trial (rep=0, index=52): OrderedDict([('current_image', 'images/14_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 52), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
87.6753 	EXP 	image: autoDraw = False
87.6753 	EXP 	polygon: autoDraw = False
87.6753 	EXP 	image: autoDraw = False
87.6753 	EXP 	polygon: autoDraw = False
87.6753 	EXP 	polygon_2: autoDraw = False
87.6753 	EXP 	text_5: autoDraw = False
87.6753 	EXP 	text_4: autoDraw = False
87.6753 	EXP 	image: image = 'images/14_40 copy 5.jpg'
87.6753 	EXP 	polygon: autoDraw = True
87.8725 	EXP 	image: autoDraw = True
88.5869 	EXP 	New trial (rep=0, index=53): OrderedDict([('current_image', 'images/pair14 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 53), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
88.5956 	EXP 	image: autoDraw = False
88.5956 	EXP 	polygon: autoDraw = False
88.5956 	EXP 	image: autoDraw = False
88.5956 	EXP 	polygon: autoDraw = False
88.5956 	EXP 	polygon_2: autoDraw = False
88.5956 	EXP 	text_5: autoDraw = False
88.5956 	EXP 	text_4: autoDraw = False
88.5956 	EXP 	image: image = 'images/pair14 copy 7.jpg'
88.5956 	EXP 	polygon: autoDraw = True
88.7863 	EXP 	image: autoDraw = True
89.5203 	EXP 	New trial (rep=0, index=54): OrderedDict([('current_image', 'images/14_40 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 54), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
89.5280 	EXP 	image: autoDraw = False
89.5280 	EXP 	polygon: autoDraw = False
89.5280 	EXP 	image: autoDraw = False
89.5280 	EXP 	polygon: autoDraw = False
89.5280 	EXP 	polygon_2: autoDraw = False
89.5280 	EXP 	text_5: autoDraw = False
89.5280 	EXP 	text_4: autoDraw = False
89.5280 	EXP 	image: image = 'images/14_40 copy 7.jpg'
89.5280 	EXP 	polygon: autoDraw = True
89.7208 	EXP 	image: autoDraw = True
90.4567 	EXP 	New trial (rep=0, index=55): OrderedDict([('current_image', 'images/pair01 copy.jpg'), ('is_repeat', 0), ('trial_index', 55), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
90.4659 	EXP 	image: autoDraw = False
90.4659 	EXP 	polygon: autoDraw = False
90.4659 	EXP 	image: autoDraw = False
90.4659 	EXP 	polygon: autoDraw = False
90.4659 	EXP 	polygon_2: autoDraw = False
90.4659 	EXP 	text_5: autoDraw = False
90.4659 	EXP 	text_4: autoDraw = False
90.4659 	EXP 	image: image = 'images/pair01 copy.jpg'
90.4659 	EXP 	polygon: autoDraw = True
90.6664 	EXP 	image: autoDraw = True
91.3741 	EXP 	New trial (rep=0, index=56): OrderedDict([('current_image', 'images/18_0 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 56), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
91.3817 	EXP 	image: autoDraw = False
91.3817 	EXP 	polygon: autoDraw = False
91.3817 	EXP 	image: autoDraw = False
91.3817 	EXP 	polygon: autoDraw = False
91.3817 	EXP 	polygon_2: autoDraw = False
91.3817 	EXP 	text_5: autoDraw = False
91.3817 	EXP 	text_4: autoDraw = False
91.3817 	EXP 	image: image = 'images/18_0 copy 2.jpg'
91.3817 	EXP 	polygon: autoDraw = True
91.5888 	EXP 	image: autoDraw = True
92.2983 	EXP 	New trial (rep=0, index=57): OrderedDict([('current_image', 'images/19_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 57), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
92.3058 	EXP 	image: autoDraw = False
92.3058 	EXP 	polygon: autoDraw = False
92.3058 	EXP 	image: autoDraw = False
92.3058 	EXP 	polygon: autoDraw = False
92.3058 	EXP 	polygon_2: autoDraw = False
92.3058 	EXP 	text_5: autoDraw = False
92.3058 	EXP 	text_4: autoDraw = False
92.3058 	EXP 	image: image = 'images/19_28 copy 5.jpg'
92.3058 	EXP 	polygon: autoDraw = True
92.5021 	EXP 	image: autoDraw = True
93.2271 	EXP 	New trial (rep=0, index=58): OrderedDict([('current_image', 'images/pair02 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 58), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
93.2350 	EXP 	image: autoDraw = False
93.2350 	EXP 	polygon: autoDraw = False
93.2350 	EXP 	image: autoDraw = False
93.2350 	EXP 	polygon: autoDraw = False
93.2350 	EXP 	polygon_2: autoDraw = False
93.2350 	EXP 	text_5: autoDraw = False
93.2350 	EXP 	text_4: autoDraw = False
93.2350 	EXP 	image: image = 'images/pair02 copy 5.jpg'
93.2350 	EXP 	polygon: autoDraw = True
93.4332 	EXP 	image: autoDraw = True
94.1451 	EXP 	New trial (rep=0, index=59): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 59), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
94.1505 	EXP 	image: autoDraw = False
94.1505 	EXP 	polygon: autoDraw = False
94.1505 	EXP 	image: autoDraw = False
94.1505 	EXP 	polygon: autoDraw = False
94.1505 	EXP 	polygon_2: autoDraw = False
94.1505 	EXP 	text_5: autoDraw = False
94.1505 	EXP 	text_4: autoDraw = False
94.1505 	EXP 	image: image = 'images/blank.jpg'
94.1505 	EXP 	polygon: autoDraw = True
94.3334 	EXP 	image: autoDraw = True
95.0804 	EXP 	New trial (rep=0, index=60): OrderedDict([('current_image', 'images/16_28 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 60), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.0876 	EXP 	image: autoDraw = False
95.0876 	EXP 	polygon: autoDraw = False
95.0876 	EXP 	image: autoDraw = False
95.0876 	EXP 	polygon: autoDraw = False
95.0876 	EXP 	polygon_2: autoDraw = False
95.0876 	EXP 	text_5: autoDraw = False
95.0876 	EXP 	text_4: autoDraw = False
95.0876 	EXP 	image: image = 'images/16_28 copy 3.jpg'
95.0876 	EXP 	image: autoDraw = False
95.0876 	EXP 	polygon: autoDraw = False
95.0876 	EXP 	polygon_2: autoDraw = True
95.8628 	EXP 	New trial (rep=0, index=61): OrderedDict([('current_image', 'images/24_0.jpg'), ('is_repeat', 0), ('trial_index', 61), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.8694 	EXP 	polygon_2: autoDraw = False
95.8694 	EXP 	polygon_2: autoDraw = False
95.8694 	EXP 	text_5: autoDraw = False
95.8694 	EXP 	text_4: autoDraw = False
95.8694 	EXP 	image: image = 'images/24_0.jpg'
95.8694 	EXP 	polygon: autoDraw = True
96.0570 	EXP 	image: autoDraw = True
96.7878 	EXP 	New trial (rep=0, index=62): OrderedDict([('current_image', 'images/5_12 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 62), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
96.7953 	EXP 	image: autoDraw = False
96.7953 	EXP 	polygon: autoDraw = False
96.7953 	EXP 	image: autoDraw = False
96.7953 	EXP 	polygon: autoDraw = False
96.7953 	EXP 	polygon_2: autoDraw = False
96.7953 	EXP 	text_5: autoDraw = False
96.7953 	EXP 	text_4: autoDraw = False
96.7953 	EXP 	image: image = 'images/5_12 copy 7.jpg'
96.7953 	EXP 	polygon: autoDraw = True
96.9984 	EXP 	image: autoDraw = True
97.7222 	EXP 	New trial (rep=0, index=63): OrderedDict([('current_image', 'images/8_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 63), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
97.7298 	EXP 	image: autoDraw = False
97.7298 	EXP 	polygon: autoDraw = False
97.7298 	EXP 	image: autoDraw = False
97.7298 	EXP 	polygon: autoDraw = False
97.7298 	EXP 	polygon_2: autoDraw = False
97.7298 	EXP 	text_5: autoDraw = False
97.7298 	EXP 	text_4: autoDraw = False
97.7298 	EXP 	image: image = 'images/8_12 copy 3.jpg'
97.7298 	EXP 	polygon: autoDraw = True
97.9330 	EXP 	image: autoDraw = True
98.6404 	EXP 	New trial (rep=0, index=64): OrderedDict([('current_image', 'images/pair16 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 64), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
98.6476 	EXP 	image: autoDraw = False
98.6476 	EXP 	polygon: autoDraw = False
98.6476 	EXP 	image: autoDraw = False
98.6476 	EXP 	polygon: autoDraw = False
98.6476 	EXP 	polygon_2: autoDraw = False
98.6476 	EXP 	text_5: autoDraw = False
98.6476 	EXP 	text_4: autoDraw = False
98.6476 	EXP 	image: image = 'images/pair16 copy 4.jpg'
98.6476 	EXP 	polygon: autoDraw = True
98.8426 	EXP 	image: autoDraw = True
99.5852 	EXP 	New trial (rep=0, index=65): OrderedDict([('current_image', 'images/19_28 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 65), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
99.5931 	EXP 	image: autoDraw = False
99.5931 	EXP 	polygon: autoDraw = False
99.5931 	EXP 	image: autoDraw = False
99.5931 	EXP 	polygon: autoDraw = False
99.5931 	EXP 	polygon_2: autoDraw = False
99.5931 	EXP 	text_5: autoDraw = False
99.5931 	EXP 	text_4: autoDraw = False
99.5931 	EXP 	image: image = 'images/19_28 copy 4.jpg'
