70.0401 	EXP 	New trial (rep=0, index=17): OrderedDict([('current_image', 'images/14_40.jpg'), ('trial_index', 17), ('is_blank_trial', 0)])
70.0552 	EXP 	image_2: autoDraw = False
70.0552 	EXP 	polygon_3: autoDraw = False
70.0552 	EXP 	image_2: autoDraw = False
70.0552 	EXP 	polygon_3: autoDraw = False
70.0552 	EXP 	polygon_4: autoDraw = False
70.0552 	EXP 	image_2: image = 'images/14_40.jpg'
70.0552 	EXP 	polygon_3: autoDraw = True
70.3249 	DATA 	Keypress: 1
70.7232 	DATA 	Keypress: 1
70.7242 	DATA 	Keypress: 2
71.0553 	EXP 	image_2: autoDraw = True
71.0922 	DATA 	Keypress: 2
71.1241 	DATA 	Keypress: 1
71.5909 	DATA 	Keypress: 2
71.9081 	DATA 	Keypress: 2
71.9905 	DATA 	Keypress: 1
72.3085 	DATA 	Keypress: 1
72.3751 	DATA 	Keypress: 2
73.0753 	DATA 	Keypress: 1
73.1753 	DATA 	Keypress: 2
73.5736 	DATA 	Keypress: 2
73.5909 	DATA 	Keypress: 1
74.0396 	EXP 	New trial (rep=0, index=18): OrderedDict([('current_image', 'images/23_40 copy 3.jpg'), ('trial_index', 18), ('is_blank_trial', 0)])
74.0475 	DATA 	Keypress: 1
74.0552 	EXP 	image_2: autoDraw = False
74.0552 	EXP 	polygon_3: autoDraw = False
74.0552 	EXP 	image_2: autoDraw = False
74.0552 	EXP 	polygon_3: autoDraw = False
74.0552 	EXP 	polygon_4: autoDraw = False
74.0552 	EXP 	image_2: image = 'images/23_40 copy 3.jpg'
74.0552 	EXP 	polygon_3: autoDraw = True
74.3911 	DATA 	Keypress: 1
74.6082 	DATA 	Keypress: 2
74.9778 	DATA 	Keypress: 2
75.0554 	EXP 	image_2: autoDraw = True
75.3740 	DATA 	Keypress: 1
75.3914 	DATA 	Keypress: 2
75.8066 	DATA 	Keypress: 1
75.9735 	DATA 	Keypress: 2
76.3568 	DATA 	Keypress: 2
76.7241 	DATA 	Keypress: 2
77.0916 	DATA 	Keypress: 1
77.2416 	DATA 	Keypress: 2
77.6085 	DATA 	Keypress: 2
77.9903 	DATA 	Keypress: 2
78.0397 	EXP 	New trial (rep=0, index=19): OrderedDict([('current_image', 'images/6_28 copy 6.jpg'), ('trial_index', 19), ('is_blank_trial', 0)])
78.0548 	EXP 	image_2: autoDraw = False
78.0548 	EXP 	polygon_3: autoDraw = False
78.0548 	EXP 	image_2: autoDraw = False
78.0548 	EXP 	polygon_3: autoDraw = False
78.0548 	EXP 	polygon_4: autoDraw = False
78.0548 	EXP 	image_2: image = 'images/6_28 copy 6.jpg'
78.0548 	EXP 	polygon_3: autoDraw = True
78.3917 	DATA 	Keypress: 2
78.8077 	DATA 	Keypress: 2
79.0422 	DATA 	Keypress: 1
79.0554 	EXP 	image_2: autoDraw = True
82.0577 	EXP 	image_2: autoDraw = False
82.0577 	EXP 	polygon_3: autoDraw = False
82.0577 	EXP 	image_2: autoDraw = False
82.0577 	EXP 	polygon_3: autoDraw = False
82.0577 	EXP 	polygon_4: autoDraw = False
82.0577 	EXP 	text_7: height = 0.5000000000000001
82.0577 	EXP 	text_7: height = 0.5000000000000002
82.0577 	EXP 	text_7: height = 0.5000000000000002
82.0577 	EXP 	text_7: text = 'Good job! You finished the practice trials. Press any button to begin the experiment.'
82.0577 	EXP 	text_7: autoDraw = True
84.3417 	DATA 	Keypress: 1
84.3575 	DATA 	Keypress: 2
84.6238 	DATA 	Keypress: 1
85.4583 	DATA 	Keypress: space
85.4719 	EXP 	text_7: autoDraw = False
85.4719 	EXP 	text_3: autoDraw = True
87.3967 	EXP 	Imported conditions_files/participant5_.csv as conditions, 1152 conditions, 7 params
87.3999 	EXP 	Created sequence: sequential, trialTypes=1152, nReps=1, seed=None
87.4001 	EXP 	New trial (rep=0, index=0): OrderedDict([('current_image', 'images/18_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 0), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
87.4079 	DATA 	Keypress: 5
87.4326 	EXP 	text_3: autoDraw = False
87.4326 	EXP 	image: image = 'images/18_0 copy 3.jpg'
87.4326 	EXP 	polygon: autoDraw = True
88.4221 	EXP 	image: autoDraw = True
89.1569 	DATA 	Keypress: 1
89.3750 	DATA 	Keypress: 2
89.3911 	DATA 	Keypress: 1
89.8076 	DATA 	Keypress: 1
90.0242 	DATA 	Keypress: 2
90.2920 	DATA 	Keypress: 1
90.4897 	DATA 	Keypress: 2
90.7234 	DATA 	Keypress: 1
91.0576 	DATA 	Keypress: 2
91.0743 	DATA 	Keypress: 1
91.3415 	DATA 	Keypress: 2
91.4108 	EXP 	New trial (rep=0, index=1): OrderedDict([('current_image', 'images/11_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 1), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
91.4225 	EXP 	image: autoDraw = False
91.4225 	EXP 	polygon: autoDraw = False
91.4225 	EXP 	image: autoDraw = False
91.4225 	EXP 	polygon: autoDraw = False
91.4225 	EXP 	polygon_2: autoDraw = False
91.4225 	EXP 	text_5: text = ''
91.4225 	EXP 	text_5: autoDraw = False
91.4225 	EXP 	text_4: autoDraw = False
91.4225 	EXP 	image: image = 'images/11_28 copy 7.jpg'
91.4225 	EXP 	polygon: autoDraw = True
91.6235 	DATA 	Keypress: 1
91.8408 	DATA 	Keypress: 2
92.1237 	DATA 	Keypress: 2
92.1249 	DATA 	Keypress: 1
92.4219 	EXP 	image: autoDraw = True
92.5735 	DATA 	Keypress: 1
92.6076 	DATA 	Keypress: 2
92.9567 	DATA 	Keypress: 2
92.9901 	DATA 	Keypress: 1
93.3068 	DATA 	Keypress: 1
93.5074 	DATA 	Keypress: 2
93.7569 	DATA 	Keypress: 1
94.0252 	DATA 	Keypress: 2
94.3077 	DATA 	Keypress: 1
94.3907 	DATA 	Keypress: 2
94.7242 	DATA 	Keypress: 1
94.7252 	DATA 	Keypress: 2
95.0907 	DATA 	Keypress: 2
95.3735 	DATA 	Keypress: 1
95.4171 	EXP 	New trial (rep=0, index=2): OrderedDict([('current_image', 'images/22_28 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 2), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4261 	EXP 	image: autoDraw = False
95.4261 	EXP 	polygon: autoDraw = False
95.4261 	EXP 	image: autoDraw = False
95.4261 	EXP 	polygon: autoDraw = False
95.4261 	EXP 	polygon_2: autoDraw = False
95.4261 	EXP 	text_5: height = 0.5000000000000001
95.4261 	EXP 	text_5: height = 0.5000000000000002
95.4261 	EXP 	text_5: height = 0.5000000000000002
95.4261 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 1 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
95.4261 	EXP 	text_5: autoDraw = False
95.4261 	EXP 	text_4: autoDraw = False
95.4261 	EXP 	image: image = 'images/22_28 copy 2.jpg'
95.4261 	EXP 	polygon: autoDraw = True
95.6563 	DATA 	Keypress: 2
95.9402 	DATA 	Keypress: 1
95.9580 	DATA 	Keypress: 2
96.3079 	DATA 	Keypress: 2
96.3247 	DATA 	Keypress: 1
96.4220 	EXP 	image: autoDraw = True
96.6742 	DATA 	Keypress: 2
96.7249 	DATA 	Keypress: 1
96.9736 	DATA 	Keypress: 2
97.1234 	DATA 	Keypress: 1
97.4567 	DATA 	Keypress: 2
97.4576 	DATA 	Keypress: 1
97.7737 	DATA 	Keypress: 1
98.0074 	DATA 	Keypress: 2
98.2734 	DATA 	Keypress: 1
98.5573 	DATA 	Keypress: 2
98.8906 	DATA 	Keypress: 2
99.1911 	DATA 	Keypress: 1
99.4141 	EXP 	New trial (rep=0, index=3): OrderedDict([('current_image', 'images/6_28 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
99.4259 	EXP 	image: autoDraw = False
99.4259 	EXP 	polygon: autoDraw = False
99.4259 	EXP 	image: autoDraw = False
99.4259 	EXP 	polygon: autoDraw = False
99.4259 	EXP 	polygon_2: autoDraw = False
99.4259 	EXP 	text_5: height = 0.5000000000000002
99.4259 	EXP 	text_5: height = 0.5000000000000002
99.4259 	EXP 	text_5: height = 0.5000000000000002
99.4259 	EXP 	text_5: text = 'Good job! You succesfully responded to 2 out of 2 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
99.4259 	EXP 	text_5: autoDraw = False
99.4259 	EXP 	text_4: autoDraw = False
99.4259 	EXP 	image: image = 'images/6_28 copy 4.jpg'
99.4259 	EXP 	polygon: autoDraw = True
99.5241 	DATA 	Keypress: 1
99.5396 	DATA 	Keypress: 2
99.8236 	DATA 	Keypress: 1
100.1582 	DATA 	Keypress: 2
100.4221 	EXP 	image: autoDraw = True
100.4589 	DATA 	Keypress: 1
100.5737 	DATA 	Keypress: 2
100.8908 	DATA 	Keypress: 1
101.1422 	DATA 	Keypress: 2
101.5073 	DATA 	Keypress: 2
101.7566 	DATA 	Keypress: 1
102.1431 	DATA 	Keypress: 2
102.4251 	DATA 	Keypress: 1
102.7073 	DATA 	Keypress: 2
102.7241 	DATA 	Keypress: 1
103.0257 	DATA 	Keypress: 1
103.3734 	DATA 	Keypress: 2
103.4153 	EXP 	New trial (rep=0, index=4): OrderedDict([('current_image', 'images/10_0 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
103.4262 	EXP 	image: autoDraw = False
103.4262 	EXP 	polygon: autoDraw = False
103.4262 	EXP 	image: autoDraw = False
103.4262 	EXP 	polygon: autoDraw = False
103.4262 	EXP 	polygon_2: autoDraw = False
103.4262 	EXP 	text_5: height = 0.5000000000000002
103.4262 	EXP 	text_5: height = 0.5000000000000002
103.4262 	EXP 	text_5: height = 0.5000000000000002
103.4262 	EXP 	text_5: text = 'Good job! You succesfully responded to 3 out of 3 trials. Your performance score is now 200.0. Please press any button when you are ready to continue.'
103.4262 	EXP 	text_5: autoDraw = False
103.4262 	EXP 	text_4: autoDraw = False
103.4262 	EXP 	image: image = 'images/10_0 copy 5.jpg'
103.4262 	EXP 	polygon: autoDraw = True
103.6401 	DATA 	Keypress: 1
103.9252 	DATA 	Keypress: 2
104.2417 	DATA 	Keypress: 1
104.2569 	DATA 	Keypress: 2
104.4221 	EXP 	image: autoDraw = True
104.7402 	DATA 	Keypress: 1
104.7411 	DATA 	Keypress: 2
105.5740 	DATA 	Keypress: 2
105.6905 	DATA 	Keypress: 1
106.6901 	DATA 	Keypress: 1
106.7074 	DATA 	Keypress: 2
107.1066 	DATA 	Keypress: 2
107.4152 	EXP 	New trial (rep=0, index=5): OrderedDict([('current_image', 'images/24_28 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
107.4267 	EXP 	image: autoDraw = False
107.4267 	EXP 	polygon: autoDraw = False
107.4267 	EXP 	image: autoDraw = False
107.4267 	EXP 	polygon: autoDraw = False
107.4267 	EXP 	polygon_2: autoDraw = False
107.4267 	EXP 	text_5: height = 0.5000000000000002
107.4267 	EXP 	text_5: height = 0.5000000000000002
107.4267 	EXP 	text_5: height = 0.5000000000000002
107.4267 	EXP 	text_5: text = 'Good job! You succesfully responded to 4 out of 4 trials. Your performance score is now 200.0. Please press any button when you are ready to continue.'
107.4267 	EXP 	text_5: autoDraw = False
107.4267 	EXP 	text_4: autoDraw = False
107.4267 	EXP 	image: image = 'images/24_28 copy 6.jpg'
107.4267 	EXP 	polygon: autoDraw = True
107.5246 	DATA 	Keypress: 2
107.7402 	DATA 	Keypress: 1
107.8746 	DATA 	Keypress: 2
108.3071 	DATA 	Keypress: 2
108.3580 	DATA 	Keypress: 1
108.4220 	EXP 	image: autoDraw = True
108.6242 	DATA 	Keypress: 1
108.6737 	DATA 	Keypress: 2
109.1069 	DATA 	Keypress: 2
109.1251 	DATA 	Keypress: 1
109.4420 	DATA 	Keypress: 2
109.8238 	DATA 	Keypress: 1
109.9230 	DATA 	Keypress: 2
110.1582 	DATA 	Keypress: 2
110.4416 	DATA 	Keypress: 1
110.4747 	DATA 	Keypress: 2
110.7237 	DATA 	Keypress: 1
110.7401 	DATA 	Keypress: 2
110.9901 	DATA 	Keypress: 1
110.9911 	DATA 	Keypress: 2
111.2749 	DATA 	Keypress: 1
111.4151 	EXP 	New trial (rep=0, index=6): OrderedDict([('current_image', 'images/15_0 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
111.4267 	EXP 	image: autoDraw = False
111.4267 	EXP 	polygon: autoDraw = False
111.4267 	EXP 	image: autoDraw = False
111.4267 	EXP 	polygon: autoDraw = False
111.4267 	EXP 	polygon_2: autoDraw = False
111.4267 	EXP 	text_5: height = 0.5000000000000002
111.4267 	EXP 	text_5: height = 0.5000000000000002
111.4267 	EXP 	text_5: height = 0.5000000000000002
111.4267 	EXP 	text_5: text = 'Good job! You succesfully responded to 5 out of 5 trials. Your performance score is now 200.0. Please press any button when you are ready to continue.'
111.4267 	EXP 	text_5: autoDraw = False
111.4267 	EXP 	text_4: autoDraw = False
111.4267 	EXP 	image: image = 'images/15_0 copy 5.jpg'
111.4267 	EXP 	polygon: autoDraw = True
111.4918 	DATA 	Keypress: 1
111.5232 	DATA 	Keypress: 2
111.8396 	DATA 	Keypress: 2
111.8737 	DATA 	Keypress: 1
112.4220 	EXP 	image: autoDraw = True
114.1233 	DATA 	Keypress: 1
114.1243 	DATA 	Keypress: 2
114.4732 	DATA 	Keypress: 1
114.7064 	DATA 	Keypress: 2
115.4151 	EXP 	New trial (rep=0, index=7): OrderedDict([('current_image', 'images/pair02.jpg'), ('is_repeat', 0), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
115.4273 	EXP 	image: autoDraw = False
115.4273 	EXP 	polygon: autoDraw = False
115.4273 	EXP 	image: autoDraw = False
115.4273 	EXP 	polygon: autoDraw = False
115.4273 	EXP 	polygon_2: autoDraw = False
115.4273 	EXP 	text_5: height = 0.5000000000000002
115.4273 	EXP 	text_5: height = 0.5000000000000002
115.4273 	EXP 	text_5: height = 0.5000000000000002
115.4273 	EXP 	text_5: text = 'Good job! You succesfully responded to 6 out of 6 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
115.4273 	EXP 	text_5: autoDraw = False
115.4273 	EXP 	text_4: autoDraw = False
115.4273 	EXP 	image: image = 'images/pair02.jpg'
115.4273 	EXP 	polygon: autoDraw = True
116.4221 	EXP 	image: autoDraw = True
119.4156 	EXP 	New trial (rep=0, index=8): OrderedDict([('current_image', 'images/8_0 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
119.4262 	EXP 	image: autoDraw = False
119.4262 	EXP 	polygon: autoDraw = False
119.4262 	EXP 	image: autoDraw = False
119.4262 	EXP 	polygon: autoDraw = False
119.4262 	EXP 	polygon_2: autoDraw = False
119.4262 	EXP 	text_5: height = 0.5000000000000002
119.4262 	EXP 	text_5: height = 0.5000000000000002
119.4262 	EXP 	text_5: height = 0.5000000000000002
119.4262 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 7 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
119.4262 	EXP 	text_5: autoDraw = False
119.4262 	EXP 	text_4: autoDraw = False
119.4262 	EXP 	image: image = 'images/8_0 copy 4.jpg'
119.4262 	EXP 	polygon: autoDraw = True
120.4218 	EXP 	image: autoDraw = True
123.4145 	EXP 	New trial (rep=0, index=9): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
123.4224 	EXP 	image: autoDraw = False
123.4224 	EXP 	polygon: autoDraw = False
123.4224 	EXP 	image: autoDraw = False
123.4224 	EXP 	polygon: autoDraw = False
123.4224 	EXP 	polygon_2: autoDraw = False
123.4224 	EXP 	text_5: height = 0.5000000000000002
123.4224 	EXP 	text_5: height = 0.5000000000000002
123.4224 	EXP 	text_5: height = 0.5000000000000002
123.4224 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 8 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
123.4224 	EXP 	text_5: autoDraw = False
123.4224 	EXP 	text_4: autoDraw = False
123.4224 	EXP 	image: image = 'images/blank.jpg'
123.4224 	EXP 	image: autoDraw = False
123.4224 	EXP 	polygon: autoDraw = False
123.4224 	EXP 	polygon_2: autoDraw = True
127.4151 	EXP 	New trial (rep=0, index=10): OrderedDict([('current_image', 'images/21_28.jpg'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
127.4258 	EXP 	polygon_2: autoDraw = False
127.4258 	EXP 	polygon_2: autoDraw = False
127.4258 	EXP 	text_5: height = 0.5000000000000002
127.4258 	EXP 	text_5: height = 0.5000000000000002
127.4258 	EXP 	text_5: height = 0.5000000000000002
127.4258 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 9 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
127.4258 	EXP 	text_5: autoDraw = False
127.4258 	EXP 	text_4: autoDraw = False
127.4258 	EXP 	image: image = 'images/21_28.jpg'
127.4258 	EXP 	polygon: autoDraw = True
128.4222 	EXP 	image: autoDraw = True
131.4064 	EXP 	New trial (rep=0, index=11): OrderedDict([('current_image', 'images/13_0 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
131.4220 	EXP 	image: autoDraw = False
131.4220 	EXP 	polygon: autoDraw = False
131.4220 	EXP 	image: autoDraw = False
131.4220 	EXP 	polygon: autoDraw = False
131.4220 	EXP 	polygon_2: autoDraw = False
131.4220 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 9 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
131.4220 	EXP 	text_5: autoDraw = False
131.4220 	EXP 	text_4: autoDraw = False
131.4220 	EXP 	image: image = 'images/13_0 copy 5.jpg'
131.4220 	EXP 	polygon: autoDraw = True
132.4221 	EXP 	image: autoDraw = True
135.4141 	EXP 	New trial (rep=0, index=12): OrderedDict([('current_image', 'images/15_0 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
135.4254 	EXP 	image: autoDraw = False
135.4254 	EXP 	polygon: autoDraw = False
135.4254 	EXP 	image: autoDraw = False
135.4254 	EXP 	polygon: autoDraw = False
135.4254 	EXP 	polygon_2: autoDraw = False
135.4254 	EXP 	text_5: height = 0.5000000000000002
135.4254 	EXP 	text_5: height = 0.5000000000000002
135.4254 	EXP 	text_5: height = 0.5000000000000002
135.4254 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 10 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
135.4254 	EXP 	text_5: autoDraw = False
135.4254 	EXP 	text_4: autoDraw = False
135.4254 	EXP 	image: image = 'images/15_0 copy 7.jpg'
135.4254 	EXP 	polygon: autoDraw = True
136.4219 	EXP 	image: autoDraw = True
139.4141 	EXP 	New trial (rep=0, index=13): OrderedDict([('current_image', 'images/20_40.jpg'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
139.4247 	EXP 	image: autoDraw = False
139.4247 	EXP 	polygon: autoDraw = False
139.4247 	EXP 	image: autoDraw = False
139.4247 	EXP 	polygon: autoDraw = False
139.4247 	EXP 	polygon_2: autoDraw = False
139.4247 	EXP 	text_5: height = 0.5000000000000002
139.4247 	EXP 	text_5: height = 0.5000000000000002
139.4247 	EXP 	text_5: height = 0.5000000000000002
139.4247 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 11 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
139.4247 	EXP 	text_5: autoDraw = False
139.4247 	EXP 	text_4: autoDraw = False
139.4247 	EXP 	image: image = 'images/20_40.jpg'
139.4247 	EXP 	polygon: autoDraw = True
140.4218 	EXP 	image: autoDraw = True
143.4139 	EXP 	New trial (rep=0, index=14): OrderedDict([('current_image', 'images/14_40 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
143.4239 	EXP 	image: autoDraw = False
143.4239 	EXP 	polygon: autoDraw = False
143.4239 	EXP 	image: autoDraw = False
143.4239 	EXP 	polygon: autoDraw = False
143.4239 	EXP 	polygon_2: autoDraw = False
143.4239 	EXP 	text_5: height = 0.5000000000000002
143.4239 	EXP 	text_5: height = 0.5000000000000002
143.4239 	EXP 	text_5: height = 0.5000000000000002
143.4239 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 12 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
143.4239 	EXP 	text_5: autoDraw = False
143.4239 	EXP 	text_4: autoDraw = False
143.4239 	EXP 	image: image = 'images/14_40 copy 4.jpg'
143.4239 	EXP 	polygon: autoDraw = True
144.4218 	EXP 	image: autoDraw = True
147.4138 	EXP 	New trial (rep=0, index=15): OrderedDict([('current_image', 'images/20_28.jpg'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
147.4246 	EXP 	image: autoDraw = False
147.4246 	EXP 	polygon: autoDraw = False
147.4246 	EXP 	image: autoDraw = False
147.4246 	EXP 	polygon: autoDraw = False
147.4246 	EXP 	polygon_2: autoDraw = False
147.4246 	EXP 	text_5: height = 0.5000000000000002
147.4246 	EXP 	text_5: height = 0.5000000000000002
147.4246 	EXP 	text_5: height = 0.5000000000000002
147.4246 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 13 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
147.4246 	EXP 	text_5: autoDraw = False
147.4246 	EXP 	text_4: autoDraw = False
147.4246 	EXP 	image: image = 'images/20_28.jpg'
147.4246 	EXP 	polygon: autoDraw = True
148.4217 	EXP 	image: autoDraw = True
151.4116 	EXP 	New trial (rep=0, index=16): OrderedDict([('current_image', 'images/pair08.jpg'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
151.4208 	EXP 	image: autoDraw = False
151.4208 	EXP 	polygon: autoDraw = False
151.4208 	EXP 	image: autoDraw = False
151.4208 	EXP 	polygon: autoDraw = False
151.4208 	EXP 	polygon_2: autoDraw = False
151.4208 	EXP 	text_5: height = 0.5000000000000002
151.4208 	EXP 	text_5: height = 0.5000000000000002
151.4208 	EXP 	text_5: height = 0.5000000000000002
151.4208 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 14 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
151.4208 	EXP 	text_5: autoDraw = False
151.4208 	EXP 	text_4: autoDraw = False
151.4208 	EXP 	image: image = 'images/pair08.jpg'
151.4208 	EXP 	polygon: autoDraw = True
152.4218 	EXP 	image: autoDraw = True
155.4139 	EXP 	New trial (rep=0, index=17): OrderedDict([('current_image', 'images/24_40 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
155.4243 	EXP 	image: autoDraw = False
155.4243 	EXP 	polygon: autoDraw = False
155.4243 	EXP 	image: autoDraw = False
155.4243 	EXP 	polygon: autoDraw = False
155.4243 	EXP 	polygon_2: autoDraw = False
155.4243 	EXP 	text_5: height = 0.5000000000000002
155.4243 	EXP 	text_5: height = 0.5000000000000002
155.4243 	EXP 	text_5: height = 0.5000000000000002
155.4243 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 15 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
155.4243 	EXP 	text_5: autoDraw = False
155.4243 	EXP 	text_4: autoDraw = False
155.4243 	EXP 	image: image = 'images/24_40 copy 4.jpg'
155.4243 	EXP 	polygon: autoDraw = True
156.4219 	EXP 	image: autoDraw = True
159.4141 	EXP 	New trial (rep=0, index=18): OrderedDict([('current_image', 'images/12_28 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
159.4247 	EXP 	image: autoDraw = False
159.4247 	EXP 	polygon: autoDraw = False
159.4247 	EXP 	image: autoDraw = False
159.4247 	EXP 	polygon: autoDraw = False
159.4247 	EXP 	polygon_2: autoDraw = False
159.4247 	EXP 	text_5: height = 0.5000000000000002
159.4247 	EXP 	text_5: height = 0.5000000000000002
159.4247 	EXP 	text_5: height = 0.5000000000000002
159.4247 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 16 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
159.4247 	EXP 	text_5: autoDraw = False
159.4247 	EXP 	text_4: autoDraw = False
159.4247 	EXP 	image: image = 'images/12_28 copy 6.jpg'
159.4247 	EXP 	polygon: autoDraw = True
160.4217 	EXP 	image: autoDraw = True
163.4144 	EXP 	New trial (rep=0, index=19): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
163.4227 	EXP 	image: autoDraw = False
163.4227 	EXP 	polygon: autoDraw = False
163.4227 	EXP 	image: autoDraw = False
163.4227 	EXP 	polygon: autoDraw = False
163.4227 	EXP 	polygon_2: autoDraw = False
163.4227 	EXP 	text_5: height = 0.5000000000000002
163.4227 	EXP 	text_5: height = 0.5000000000000002
163.4227 	EXP 	text_5: height = 0.5000000000000002
163.4227 	EXP 	text_5: text = 'Good job! You succesfully responded to 7 out of 17 trials. Your performance score is now 300.0. Please press any button when you are ready to continue.'
163.4227 	EXP 	text_5: autoDraw = False
163.4227 	EXP 	text_4: autoDraw = False
163.4227 	EXP 	image: image = 'images/blank.jpg'
163.4227 	EXP 	image: autoDraw = False
163.4227 	EXP 	polygon: autoDraw = False
163.4227 	EXP 	polygon_2: autoDraw = True
