74.0823 	DATA 	Keypress: 1
74.7329 	DATA 	Keypress: 1
74.9990 	EXP 	New trial (rep=0, index=18): OrderedDict([('current_image', 'practice_images/paired_image_4_2.png'), ('trial_index', 18), ('is_blank_trial', 0)])
75.0135 	EXP 	image_2: autoDraw = False
75.0135 	EXP 	polygon_3: autoDraw = False
75.0135 	EXP 	image_2: autoDraw = False
75.0135 	EXP 	polygon_3: autoDraw = False
75.0135 	EXP 	polygon_4: autoDraw = False
75.0135 	EXP 	image_2: image = 'practice_images/paired_image_4_2.png'
75.0135 	EXP 	polygon_3: autoDraw = True
75.0988 	DATA 	Keypress: 1
75.8819 	DATA 	Keypress: 1
76.0145 	EXP 	image_2: autoDraw = True
76.6657 	DATA 	Keypress: 1
76.9498 	DATA 	Keypress: 1
77.2497 	DATA 	Keypress: 1
77.6002 	DATA 	Keypress: 1
77.9988 	DATA 	Keypress: 1
78.3329 	DATA 	Keypress: 1
78.7676 	DATA 	Keypress: 1
78.9993 	EXP 	New trial (rep=0, index=19): OrderedDict([('current_image', 'practice_images/paired_image_19_1.png'), ('trial_index', 19), ('is_blank_trial', 0)])
79.0143 	EXP 	image_2: autoDraw = False
79.0143 	EXP 	polygon_3: autoDraw = False
79.0143 	EXP 	image_2: autoDraw = False
79.0143 	EXP 	polygon_3: autoDraw = False
79.0143 	EXP 	polygon_4: autoDraw = False
79.0143 	EXP 	image_2: image = 'practice_images/paired_image_19_1.png'
79.0143 	EXP 	polygon_3: autoDraw = True
79.1164 	DATA 	Keypress: 1
79.7841 	DATA 	Keypress: 1
80.0145 	EXP 	image_2: autoDraw = True
80.1161 	DATA 	Keypress: 1
80.6011 	DATA 	Keypress: 1
81.1831 	DATA 	Keypress: 1
81.4843 	DATA 	Keypress: 1
81.7988 	DATA 	Keypress: 1
82.2508 	DATA 	Keypress: 1
82.5492 	DATA 	Keypress: 1
82.8826 	DATA 	Keypress: 1
83.0167 	EXP 	image_2: autoDraw = False
83.0167 	EXP 	polygon_3: autoDraw = False
83.0167 	EXP 	image_2: autoDraw = False
83.0167 	EXP 	polygon_3: autoDraw = False
83.0167 	EXP 	polygon_4: autoDraw = False
83.0167 	EXP 	text_7: height = 0.5000000000000001
83.0167 	EXP 	text_7: height = 0.5000000000000001
83.0167 	EXP 	text_7: height = 0.5000000000000001
83.0167 	EXP 	text_7: text = 'Good job! You finished the practice trials. Press any button to begin the experiment.'
83.0167 	EXP 	text_7: autoDraw = True
83.3004 	DATA 	Keypress: 1
83.3145 	EXP 	text_7: autoDraw = False
83.3145 	EXP 	text_3: autoDraw = True
83.7003 	DATA 	Keypress: 1
84.3492 	DATA 	Keypress: 1
84.6826 	DATA 	Keypress: 1
85.0990 	DATA 	Keypress: 1
85.4667 	DATA 	Keypress: 1
86.1161 	DATA 	Keypress: 1
86.5503 	DATA 	Keypress: 1
86.8657 	DATA 	Keypress: 1
87.2993 	DATA 	Keypress: 1
87.6841 	DATA 	Keypress: 1
89.2177 	DATA 	Keypress: 1
92.3819 	DATA 	Keypress: 1
92.6153 	DATA 	Keypress: 1
92.6483 	DATA 	Keypress: 2
92.9155 	DATA 	Keypress: 1
93.2886 	EXP 	Imported conditions_files/participant43_.csv as conditions, 1152 conditions, 7 params
93.2919 	EXP 	Created sequence: sequential, trialTypes=1152, nReps=1, seed=None
93.2920 	EXP 	New trial (rep=0, index=0): OrderedDict([('current_image', 'images/image_347_seed_1.png'), ('is_repeat', 0), ('trial_index', 0), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
93.3059 	DATA 	Keypress: equal
93.3267 	EXP 	text_3: autoDraw = False
93.3267 	EXP 	image: image = 'images/image_347_seed_1.png'
93.3267 	EXP 	polygon: autoDraw = True
94.3145 	EXP 	image: autoDraw = True
97.3015 	EXP 	New trial (rep=0, index=1): OrderedDict([('current_image', 'images/image_589_seed_1.png'), ('is_repeat', 0), ('trial_index', 1), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
97.3130 	EXP 	image: autoDraw = False
97.3130 	EXP 	polygon: autoDraw = False
97.3130 	EXP 	image: autoDraw = False
97.3130 	EXP 	polygon: autoDraw = False
97.3130 	EXP 	polygon_2: autoDraw = False
97.3130 	EXP 	text_5: text = ''
97.3130 	EXP 	text_5: autoDraw = False
97.3130 	EXP 	text_4: autoDraw = False
97.3130 	EXP 	image: image = 'images/image_589_seed_1.png'
97.3130 	EXP 	polygon: autoDraw = True
98.3145 	EXP 	image: autoDraw = True
98.8834 	DATA 	Keypress: 1
99.0824 	DATA 	Keypress: 1
99.3001 	DATA 	Keypress: 1
99.5008 	DATA 	Keypress: 1
99.8340 	DATA 	Keypress: 1
100.4323 	DATA 	Keypress: 1
100.8668 	DATA 	Mouse: Left button down, pos=(1576,747)
100.9862 	DATA 	Mouse:  Left button up, pos=(1576,747)
101.0823 	DATA 	Keypress: 1
101.2988 	EXP 	New trial (rep=0, index=2): OrderedDict([('current_image', 'images/image_380_seed_1.png'), ('is_repeat', 0), ('trial_index', 2), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
101.3136 	DATA 	Keypress: 1
101.3179 	EXP 	image: autoDraw = False
101.3179 	EXP 	polygon: autoDraw = False
101.3179 	EXP 	image: autoDraw = False
101.3179 	EXP 	polygon: autoDraw = False
101.3179 	EXP 	polygon_2: autoDraw = False
101.3179 	EXP 	text_5: text = ''
101.3179 	EXP 	text_5: autoDraw = False
101.3179 	EXP 	text_4: autoDraw = False
101.3179 	EXP 	image: image = 'images/image_380_seed_1.png'
101.3179 	EXP 	polygon: autoDraw = True
101.4821 	DATA 	Mouse: Left button down, pos=(1579,751)
101.6499 	DATA 	Mouse:  Left button up, pos=(1579,751)
102.1323 	DATA 	Keypress: 1
102.3145 	EXP 	image: autoDraw = True
102.3862 	DATA 	Keypress: 1
102.5827 	DATA 	Keypress: 1
102.8824 	DATA 	Keypress: 1
105.2984 	EXP 	New trial (rep=0, index=3): OrderedDict([('current_image', 'images/image_414_seed_1.png'), ('is_repeat', 0), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
105.3132 	EXP 	image: autoDraw = False
105.3132 	EXP 	polygon: autoDraw = False
105.3132 	EXP 	image: autoDraw = False
105.3132 	EXP 	polygon: autoDraw = False
105.3132 	EXP 	polygon_2: autoDraw = False
105.3132 	EXP 	text_5: text = ''
105.3132 	EXP 	text_5: autoDraw = False
105.3132 	EXP 	text_4: autoDraw = False
105.3132 	EXP 	image: image = 'images/image_414_seed_1.png'
105.3132 	EXP 	polygon: autoDraw = True
106.3189 	EXP 	image: autoDraw = True
109.2976 	EXP 	New trial (rep=0, index=4): OrderedDict([('current_image', 'images/image_224_seed_1.png'), ('is_repeat', 0), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
109.3131 	EXP 	image: autoDraw = False
109.3131 	EXP 	polygon: autoDraw = False
109.3131 	EXP 	image: autoDraw = False
109.3131 	EXP 	polygon: autoDraw = False
109.3131 	EXP 	polygon_2: autoDraw = False
109.3131 	EXP 	text_5: text = ''
109.3131 	EXP 	text_5: autoDraw = False
109.3131 	EXP 	text_4: autoDraw = False
109.3131 	EXP 	image: image = 'images/image_224_seed_1.png'
109.3131 	EXP 	polygon: autoDraw = True
110.3127 	EXP 	image: autoDraw = True
113.2995 	EXP 	New trial (rep=0, index=5): OrderedDict([('current_image', 'images/image_422_seed_1.png'), ('is_repeat', 0), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
113.3132 	EXP 	image: autoDraw = False
113.3132 	EXP 	polygon: autoDraw = False
113.3132 	EXP 	image: autoDraw = False
113.3132 	EXP 	polygon: autoDraw = False
113.3132 	EXP 	polygon_2: autoDraw = False
113.3132 	EXP 	text_5: text = ''
113.3132 	EXP 	text_5: autoDraw = False
113.3132 	EXP 	text_4: autoDraw = False
113.3132 	EXP 	image: image = 'images/image_422_seed_1.png'
113.3132 	EXP 	polygon: autoDraw = True
114.3130 	EXP 	image: autoDraw = True
117.2970 	EXP 	New trial (rep=0, index=6): OrderedDict([('current_image', 'images/image_476_seed_1.png'), ('is_repeat', 0), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
117.3128 	EXP 	image: autoDraw = False
117.3128 	EXP 	polygon: autoDraw = False
117.3128 	EXP 	image: autoDraw = False
117.3128 	EXP 	polygon: autoDraw = False
117.3128 	EXP 	polygon_2: autoDraw = False
117.3128 	EXP 	text_5: text = ''
117.3128 	EXP 	text_5: autoDraw = False
117.3128 	EXP 	text_4: autoDraw = False
117.3128 	EXP 	image: image = 'images/image_476_seed_1.png'
117.3128 	EXP 	polygon: autoDraw = True
118.3127 	EXP 	image: autoDraw = True
121.2992 	EXP 	New trial (rep=0, index=7): OrderedDict([('current_image', 'images/image_474_seed_1.png'), ('is_repeat', 0), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
121.3128 	EXP 	image: autoDraw = False
121.3128 	EXP 	polygon: autoDraw = False
121.3128 	EXP 	image: autoDraw = False
121.3128 	EXP 	polygon: autoDraw = False
121.3128 	EXP 	polygon_2: autoDraw = False
121.3128 	EXP 	text_5: text = ''
121.3128 	EXP 	text_5: autoDraw = False
121.3128 	EXP 	text_4: autoDraw = False
121.3128 	EXP 	image: image = 'images/image_474_seed_1.png'
121.3128 	EXP 	polygon: autoDraw = True
122.3127 	EXP 	image: autoDraw = True
125.2974 	EXP 	New trial (rep=0, index=8): OrderedDict([('current_image', 'images/image_644_seed_1.png'), ('is_repeat', 0), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
125.3131 	EXP 	image: autoDraw = False
125.3131 	EXP 	polygon: autoDraw = False
125.3131 	EXP 	image: autoDraw = False
125.3131 	EXP 	polygon: autoDraw = False
125.3131 	EXP 	polygon_2: autoDraw = False
125.3131 	EXP 	text_5: text = ''
125.3131 	EXP 	text_5: autoDraw = False
125.3131 	EXP 	text_4: autoDraw = False
125.3131 	EXP 	image: image = 'images/image_644_seed_1.png'
125.3131 	EXP 	polygon: autoDraw = True
126.2160 	DATA 	Mouse: Left button down, pos=(1212,804)
126.3126 	EXP 	image: autoDraw = True
126.4164 	DATA 	Mouse:  Left button up, pos=(1212,804)
129.2970 	EXP 	New trial (rep=0, index=9): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
129.3131 	EXP 	image: autoDraw = False
129.3131 	EXP 	polygon: autoDraw = False
129.3131 	EXP 	image: autoDraw = False
129.3131 	EXP 	polygon: autoDraw = False
129.3131 	EXP 	polygon_2: autoDraw = False
129.3131 	EXP 	text_5: text = ''
129.3131 	EXP 	text_5: autoDraw = False
129.3131 	EXP 	text_4: autoDraw = False
129.3131 	EXP 	image: image = 'blank.jpg'
129.3131 	EXP 	image: autoDraw = False
129.3131 	EXP 	polygon: autoDraw = False
129.3131 	EXP 	polygon_2: autoDraw = True
133.2993 	EXP 	New trial (rep=0, index=10): OrderedDict([('current_image', 'images/image_632_seed_1.png'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
133.3131 	EXP 	polygon_2: autoDraw = False
133.3131 	EXP 	polygon_2: autoDraw = False
133.3131 	EXP 	text_5: text = ''
133.3131 	EXP 	text_5: autoDraw = False
133.3131 	EXP 	text_4: autoDraw = False
133.3131 	EXP 	image: image = 'images/image_632_seed_1.png'
133.3131 	EXP 	polygon: autoDraw = True
134.3131 	EXP 	image: autoDraw = True
137.2969 	EXP 	New trial (rep=0, index=11): OrderedDict([('current_image', 'images/image_110_seed_1.png'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
137.3129 	EXP 	image: autoDraw = False
137.3129 	EXP 	polygon: autoDraw = False
137.3129 	EXP 	image: autoDraw = False
137.3129 	EXP 	polygon: autoDraw = False
137.3129 	EXP 	polygon_2: autoDraw = False
137.3129 	EXP 	text_5: text = ''
137.3129 	EXP 	text_5: autoDraw = False
137.3129 	EXP 	text_4: autoDraw = False
137.3129 	EXP 	image: image = 'images/image_110_seed_1.png'
137.3129 	EXP 	polygon: autoDraw = True
138.3133 	EXP 	image: autoDraw = True
141.3006 	EXP 	New trial (rep=0, index=12): OrderedDict([('current_image', 'images/image_654_seed_1.png'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
141.3137 	EXP 	image: autoDraw = False
141.3137 	EXP 	polygon: autoDraw = False
141.3137 	EXP 	image: autoDraw = False
141.3137 	EXP 	polygon: autoDraw = False
141.3137 	EXP 	polygon_2: autoDraw = False
141.3137 	EXP 	text_5: text = ''
141.3137 	EXP 	text_5: autoDraw = False
141.3137 	EXP 	text_4: autoDraw = False
141.3137 	EXP 	image: image = 'images/image_654_seed_1.png'
141.3137 	EXP 	polygon: autoDraw = True
142.3141 	EXP 	image: autoDraw = True
145.2990 	EXP 	New trial (rep=0, index=13): OrderedDict([('current_image', 'images/image_395_seed_1.png'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
145.3125 	EXP 	image: autoDraw = False
145.3125 	EXP 	polygon: autoDraw = False
145.3125 	EXP 	image: autoDraw = False
145.3125 	EXP 	polygon: autoDraw = False
145.3125 	EXP 	polygon_2: autoDraw = False
145.3125 	EXP 	text_5: text = ''
145.3125 	EXP 	text_5: autoDraw = False
145.3125 	EXP 	text_4: autoDraw = False
145.3125 	EXP 	image: image = 'images/image_395_seed_1.png'
145.3125 	EXP 	polygon: autoDraw = True
146.3126 	EXP 	image: autoDraw = True
149.2971 	EXP 	New trial (rep=0, index=14): OrderedDict([('current_image', 'images/image_298_seed_1.png'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
149.3131 	EXP 	image: autoDraw = False
149.3131 	EXP 	polygon: autoDraw = False
149.3131 	EXP 	image: autoDraw = False
149.3131 	EXP 	polygon: autoDraw = False
149.3131 	EXP 	polygon_2: autoDraw = False
149.3131 	EXP 	text_5: text = ''
149.3131 	EXP 	text_5: autoDraw = False
149.3131 	EXP 	text_4: autoDraw = False
149.3131 	EXP 	image: image = 'images/image_298_seed_1.png'
149.3131 	EXP 	polygon: autoDraw = True
150.3150 	EXP 	image: autoDraw = True
151.1642 	DATA 	Keypress: 1
151.4141 	DATA 	Keypress: 1
151.6167 	DATA 	Keypress: 1
151.9141 	DATA 	Keypress: 1
152.1974 	DATA 	Keypress: 1
153.2993 	EXP 	New trial (rep=0, index=15): OrderedDict([('current_image', 'images/image_688_seed_1.png'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
153.3127 	EXP 	image: autoDraw = False
153.3127 	EXP 	polygon: autoDraw = False
153.3127 	EXP 	image: autoDraw = False
153.3127 	EXP 	polygon: autoDraw = False
153.3127 	EXP 	polygon_2: autoDraw = False
153.3127 	EXP 	text_5: text = ''
153.3127 	EXP 	text_5: autoDraw = False
153.3127 	EXP 	text_4: autoDraw = False
153.3127 	EXP 	image: image = 'images/image_688_seed_1.png'
153.3127 	EXP 	polygon: autoDraw = True
154.3128 	EXP 	image: autoDraw = True
157.2972 	EXP 	New trial (rep=0, index=16): OrderedDict([('current_image', 'images/image_572_seed_1.png'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
157.3130 	EXP 	image: autoDraw = False
157.3130 	EXP 	polygon: autoDraw = False
157.3130 	EXP 	image: autoDraw = False
157.3130 	EXP 	polygon: autoDraw = False
157.3130 	EXP 	polygon_2: autoDraw = False
157.3130 	EXP 	text_5: text = ''
157.3130 	EXP 	text_5: autoDraw = False
157.3130 	EXP 	text_4: autoDraw = False
157.3130 	EXP 	image: image = 'images/image_572_seed_1.png'
157.3130 	EXP 	polygon: autoDraw = True
158.3125 	EXP 	image: autoDraw = True
161.2972 	EXP 	New trial (rep=0, index=17): OrderedDict([('current_image', 'images/image_148_seed_1.png'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
161.3129 	EXP 	image: autoDraw = False
161.3129 	EXP 	polygon: autoDraw = False
161.3129 	EXP 	image: autoDraw = False
161.3129 	EXP 	polygon: autoDraw = False
161.3129 	EXP 	polygon_2: autoDraw = False
161.3129 	EXP 	text_5: text = ''
161.3129 	EXP 	text_5: autoDraw = False
161.3129 	EXP 	text_4: autoDraw = False
161.3129 	EXP 	image: image = 'images/image_148_seed_1.png'
161.3129 	EXP 	polygon: autoDraw = True
161.9658 	DATA 	Mouse: Left button down, pos=(872,576)
162.1137 	DATA 	Mouse:  Left button up, pos=(872,576)
162.3127 	EXP 	image: autoDraw = True
162.3650 	DATA 	Keypress: 1
162.6982 	DATA 	Keypress: 1
162.9649 	DATA 	Keypress: 1
165.2988 	EXP 	New trial (rep=0, index=18): OrderedDict([('current_image', 'images/image_540_seed_1.png'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
165.3125 	EXP 	image: autoDraw = False
165.3125 	EXP 	polygon: autoDraw = False
165.3125 	EXP 	image: autoDraw = False
165.3125 	EXP 	polygon: autoDraw = False
165.3125 	EXP 	polygon_2: autoDraw = False
165.3125 	EXP 	text_5: text = ''
165.3125 	EXP 	text_5: autoDraw = False
165.3125 	EXP 	text_4: autoDraw = False
165.3125 	EXP 	image: image = 'images/image_540_seed_1.png'
165.3125 	EXP 	polygon: autoDraw = True
166.3125 	EXP 	image: autoDraw = True
169.2971 	EXP 	New trial (rep=0, index=19): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
169.3126 	EXP 	image: autoDraw = False
169.3126 	EXP 	polygon: autoDraw = False
169.3126 	EXP 	image: autoDraw = False
169.3126 	EXP 	polygon: autoDraw = False
169.3126 	EXP 	polygon_2: autoDraw = False
169.3126 	EXP 	text_5: text = ''
169.3126 	EXP 	text_5: autoDraw = False
169.3126 	EXP 	text_4: autoDraw = False
169.3126 	EXP 	image: image = 'blank.jpg'
169.3126 	EXP 	image: autoDraw = False
169.3126 	EXP 	polygon: autoDraw = False
169.3126 	EXP 	polygon_2: autoDraw = True
173.2962 	EXP 	New trial (rep=0, index=20): OrderedDict([('current_image', 'images/image_438_seed_1.png'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
173.3125 	EXP 	polygon_2: autoDraw = False
173.3125 	EXP 	polygon_2: autoDraw = False
173.3125 	EXP 	text_5: text = ''
173.3125 	EXP 	text_5: autoDraw = False
173.3125 	EXP 	text_4: autoDraw = False
173.3125 	EXP 	image: image = 'images/image_438_seed_1.png'
173.3125 	EXP 	polygon: autoDraw = True
174.3124 	EXP 	image: autoDraw = True
174.5324 	DATA 	Mouse: Left button down, pos=(881,567)
174.6829 	DATA 	Mouse:  Left button up, pos=(881,567)
174.9160 	DATA 	Keypress: 1
175.2329 	DATA 	Keypress: 1
175.4973 	DATA 	Keypress: 1
175.7831 	DATA 	Keypress: 1
176.0310 	DATA 	Keypress: 1
176.2836 	DATA 	Keypress: 1
176.6005 	DATA 	Keypress: 1
176.9649 	DATA 	Keypress: 1
177.2971 	EXP 	New trial (rep=0, index=21): OrderedDict([('current_image', 'images/image_414_seed_1.png'), ('is_repeat', 1), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
177.3129 	EXP 	image: autoDraw = False
177.3129 	EXP 	polygon: autoDraw = False
177.3129 	EXP 	image: autoDraw = False
177.3129 	EXP 	polygon: autoDraw = False
177.3129 	EXP 	polygon_2: autoDraw = False
177.3129 	EXP 	text_5: text = ''
177.3129 	EXP 	text_5: autoDraw = False
177.3129 	EXP 	text_4: autoDraw = False
177.3129 	EXP 	image: image = 'images/image_414_seed_1.png'
177.3129 	EXP 	polygon: autoDraw = True
178.3130 	EXP 	image: autoDraw = True
181.2966 	EXP 	New trial (rep=0, index=22): OrderedDict([('current_image', 'images/image_223_seed_1.png'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
181.3021 	DATA 	Mouse: Left button down, pos=(877,560)
181.3128 	EXP 	image: autoDraw = False
181.3128 	EXP 	polygon: autoDraw = False
181.3128 	EXP 	image: autoDraw = False
181.3128 	EXP 	polygon: autoDraw = False
181.3128 	EXP 	polygon_2: autoDraw = False
181.3128 	EXP 	text_5: text = ''
181.3128 	EXP 	text_5: autoDraw = False
181.3128 	EXP 	text_4: autoDraw = False
181.3128 	EXP 	image: image = 'images/image_223_seed_1.png'
181.3128 	EXP 	polygon: autoDraw = True
181.4652 	DATA 	Mouse:  Left button up, pos=(877,560)
182.3150 	EXP 	image: autoDraw = True
182.6644 	DATA 	Keypress: 1
182.9499 	DATA 	Keypress: 1
183.2166 	DATA 	Keypress: 1
183.4481 	DATA 	Keypress: 1
183.7145 	DATA 	Keypress: 1
183.9509 	DATA 	Keypress: 1
185.2990 	EXP 	New trial (rep=0, index=23): OrderedDict([('current_image', 'images/image_458_seed_1.png'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
185.3124 	EXP 	image: autoDraw = False
185.3124 	EXP 	polygon: autoDraw = False
185.3124 	EXP 	image: autoDraw = False
185.3124 	EXP 	polygon: autoDraw = False
185.3124 	EXP 	polygon_2: autoDraw = False
185.3124 	EXP 	text_5: text = ''
185.3124 	EXP 	text_5: autoDraw = False
185.3124 	EXP 	text_4: autoDraw = False
185.3124 	EXP 	image: image = 'images/image_458_seed_1.png'
185.3124 	EXP 	polygon: autoDraw = True
186.3127 	EXP 	image: autoDraw = True
186.9141 	DATA 	Mouse: Left button down, pos=(657,819)
187.0644 	DATA 	Mouse:  Left button up, pos=(657,819)
187.1313 	DATA 	Keypress: 1
187.3979 	DATA 	Keypress: 1
187.5998 	DATA 	Keypress: 1
187.8973 	DATA 	Keypress: 1
189.2978 	EXP 	New trial (rep=0, index=24): OrderedDict([('current_image', 'images/image_26_seed_1.png'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
189.3139 	EXP 	image: autoDraw = False
189.3139 	EXP 	polygon: autoDraw = False
189.3139 	EXP 	image: autoDraw = False
189.3139 	EXP 	polygon: autoDraw = False
189.3139 	EXP 	polygon_2: autoDraw = False
189.3139 	EXP 	text_5: text = ''
189.3139 	EXP 	text_5: autoDraw = False
189.3139 	EXP 	text_4: autoDraw = False
189.3139 	EXP 	image: image = 'images/image_26_seed_1.png'
189.3139 	EXP 	polygon: autoDraw = True
190.3125 	EXP 	image: autoDraw = True
193.2995 	EXP 	New trial (rep=0, index=25): OrderedDict([('current_image', 'images/image_235_seed_1.png'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
193.3151 	EXP 	image: autoDraw = False
193.3151 	EXP 	polygon: autoDraw = False
193.3151 	EXP 	image: autoDraw = False
193.3151 	EXP 	polygon: autoDraw = False
193.3151 	EXP 	polygon_2: autoDraw = False
193.3151 	EXP 	text_5: text = ''
193.3151 	EXP 	text_5: autoDraw = False
193.3151 	EXP 	text_4: autoDraw = False
193.3151 	EXP 	image: image = 'images/image_235_seed_1.png'
193.3151 	EXP 	polygon: autoDraw = True
194.3152 	EXP 	image: autoDraw = True
197.2821 	DATA 	Keypress: 1
197.2964 	EXP 	New trial (rep=0, index=26): OrderedDict([('current_image', 'images/image_666_seed_1.png'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
197.3120 	EXP 	image: autoDraw = False
197.3120 	EXP 	polygon: autoDraw = False
197.3120 	EXP 	image: autoDraw = False
197.3120 	EXP 	polygon: autoDraw = False
197.3120 	EXP 	polygon_2: autoDraw = False
197.3120 	EXP 	text_5: text = ''
197.3120 	EXP 	text_5: autoDraw = False
197.3120 	EXP 	text_4: autoDraw = False
197.3120 	EXP 	image: image = 'images/image_666_seed_1.png'
197.3120 	EXP 	polygon: autoDraw = True
197.4974 	DATA 	Keypress: 1
197.7803 	DATA 	Keypress: 1
198.0308 	DATA 	Keypress: 1
198.2493 	DATA 	Keypress: 1
198.3144 	EXP 	image: autoDraw = True
198.4976 	DATA 	Keypress: 1
201.2964 	EXP 	New trial (rep=0, index=27): OrderedDict([('current_image', 'images/image_492_seed_1.png'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
201.3118 	EXP 	image: autoDraw = False
201.3118 	EXP 	polygon: autoDraw = False
201.3118 	EXP 	image: autoDraw = False
201.3118 	EXP 	polygon: autoDraw = False
201.3118 	EXP 	polygon_2: autoDraw = False
201.3118 	EXP 	text_5: text = ''
201.3118 	EXP 	text_5: autoDraw = False
201.3118 	EXP 	text_4: autoDraw = False
201.3118 	EXP 	image: image = 'images/image_492_seed_1.png'
201.3118 	EXP 	polygon: autoDraw = True
201.3469 	DATA 	Keypress: 1
201.5632 	DATA 	Keypress: 1
201.7660 	DATA 	Keypress: 1
